record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
clean_current:110208:clean:3.00:0,clean_current:110208:clean:3.00,110208,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110208:noise:3.00:0,clean_current:110208:noise:3.00,110208,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110208:pitch:3.00:0,clean_current:110208:pitch:3.00,110208,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110208:time:3.00:0,clean_current:110208:time:3.00,110208,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110208:lowpass:3.00:0,clean_current:110208:lowpass:3.00,110208,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110208:highpass:3.00:0,clean_current:110208:highpass:3.00,110208,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110209:clean:3.00:0,clean_current:110209:clean:3.00,110209,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110209:noise:3.00:0,clean_current:110209:noise:3.00,110209,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110209:pitch:3.00:0,clean_current:110209:pitch:3.00,110209,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110209:time:3.00:0,clean_current:110209:time:3.00,110209,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110209:lowpass:3.00:0,clean_current:110209:lowpass:3.00,110209,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110209:highpass:3.00:0,clean_current:110209:highpass:3.00,110209,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110743:clean:3.00:0,clean_current:110743:clean:3.00,110743,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110743:noise:3.00:0,clean_current:110743:noise:3.00,110743,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110743:pitch:3.00:0,clean_current:110743:pitch:3.00,110743,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110743:time:3.00:0,clean_current:110743:time:3.00,110743,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110743:lowpass:3.00:0,clean_current:110743:lowpass:3.00,110743,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110743:highpass:3.00:0,clean_current:110743:highpass:3.00,110743,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110744:clean:3.00:0,clean_current:110744:clean:3.00,110744,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110744:noise:3.00:0,clean_current:110744:noise:3.00,110744,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110744:pitch:3.00:0,clean_current:110744:pitch:3.00,110744,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110744:time:3.00:0,clean_current:110744:time:3.00,110744,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110744:lowpass:3.00:0,clean_current:110744:lowpass:3.00,110744,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110744:highpass:3.00:0,clean_current:110744:highpass:3.00,110744,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110756:clean:3.00:0,clean_current:110756:clean:3.00,110756,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110756:noise:3.00:0,clean_current:110756:noise:3.00,110756,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110756:pitch:3.00:0,clean_current:110756:pitch:3.00,110756,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110756:time:3.00:0,clean_current:110756:time:3.00,110756,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110756:lowpass:3.00:0,clean_current:110756:lowpass:3.00,110756,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110756:highpass:3.00:0,clean_current:110756:highpass:3.00,110756,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110764:clean:3.00:0,clean_current:110764:clean:3.00,110764,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110764:noise:3.00:0,clean_current:110764:noise:3.00,110764,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110764:pitch:3.00:0,clean_current:110764:pitch:3.00,110764,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110764:time:3.00:0,clean_current:110764:time:3.00,110764,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110764:lowpass:3.00:0,clean_current:110764:lowpass:3.00,110764,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110764:highpass:3.00:0,clean_current:110764:highpass:3.00,110764,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110765:clean:3.00:0,clean_current:110765:clean:3.00,110765,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110765:noise:3.00:0,clean_current:110765:noise:3.00,110765,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110765:pitch:3.00:0,clean_current:110765:pitch:3.00,110765,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110765:time:3.00:0,clean_current:110765:time:3.00,110765,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110765:lowpass:3.00:0,clean_current:110765:lowpass:3.00,110765,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110765:highpass:3.00:0,clean_current:110765:highpass:3.00,110765,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110768:clean:3.00:0,clean_current:110768:clean:3.00,110768,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110768:noise:3.00:0,clean_current:110768:noise:3.00,110768,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110768:pitch:3.00:0,clean_current:110768:pitch:3.00,110768,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110768:time:3.00:0,clean_current:110768:time:3.00,110768,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110768:lowpass:3.00:0,clean_current:110768:lowpass:3.00,110768,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110768:highpass:3.00:0,clean_current:110768:highpass:3.00,110768,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110771:clean:3.00:0,clean_current:110771:clean:3.00,110771,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110771:noise:3.00:0,clean_current:110771:noise:3.00,110771,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110771:pitch:3.00:0,clean_current:110771:pitch:3.00,110771,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110771:time:3.00:0,clean_current:110771:time:3.00,110771,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110771:lowpass:3.00:0,clean_current:110771:lowpass:3.00,110771,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110771:highpass:3.00:0,clean_current:110771:highpass:3.00,110771,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110772:clean:3.00:0,clean_current:110772:clean:3.00,110772,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110772:noise:3.00:0,clean_current:110772:noise:3.00,110772,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110772:pitch:3.00:0,clean_current:110772:pitch:3.00,110772,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110772:time:3.00:0,clean_current:110772:time:3.00,110772,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110772:lowpass:3.00:0,clean_current:110772:lowpass:3.00,110772,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110772:highpass:3.00:0,clean_current:110772:highpass:3.00,110772,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110774:clean:3.00:0,clean_current:110774:clean:3.00,110774,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:110774:noise:3.00:0,clean_current:110774:noise:3.00,110774,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110774:pitch:3.00:0,clean_current:110774:pitch:3.00,110774,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110774:time:3.00:0,clean_current:110774:time:3.00,110774,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110774:lowpass:3.00:0,clean_current:110774:lowpass:3.00,110774,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110774:highpass:3.00:0,clean_current:110774:highpass:3.00,110774,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110775:clean:3.00:0,clean_current:110775:clean:3.00,110775,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110775:noise:3.00:0,clean_current:110775:noise:3.00,110775,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110775:pitch:3.00:0,clean_current:110775:pitch:3.00,110775,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110775:time:3.00:0,clean_current:110775:time:3.00,110775,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110775:lowpass:3.00:0,clean_current:110775:lowpass:3.00,110775,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110775:highpass:3.00:0,clean_current:110775:highpass:3.00,110775,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110776:clean:3.00:0,clean_current:110776:clean:3.00,110776,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110776:noise:3.00:0,clean_current:110776:noise:3.00,110776,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110776:pitch:3.00:0,clean_current:110776:pitch:3.00,110776,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110776:time:3.00:0,clean_current:110776:time:3.00,110776,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:110776:lowpass:3.00:0,clean_current:110776:lowpass:3.00,110776,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:110776:highpass:3.00:0,clean_current:110776:highpass:3.00,110776,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:110777:clean:3.00:0,clean_current:110777:clean:3.00,110777,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:110777:noise:3.00:0,clean_current:110777:noise:3.00,110777,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:110777:pitch:3.00:0,clean_current:110777:pitch:3.00,110777,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:110777:time:3.00:0,clean_current:110777:time:3.00,110777,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
