record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:110084:combined_moderate:2.00:2,multi_segment_same_track:110084:combined_moderate:2.00,110084,multi_segment_same_track,combined_moderate,2.0,3,2,447090,479090,27.943125,29.943125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.66943459758743}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.17062267570059264}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4403.611625530169}}]"
multi_segment_same_track:110085:clean:2.00:0,multi_segment_same_track:110085:clean:2.00,110085,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110085:clean:2.00:1,multi_segment_same_track:110085:clean:2.00,110085,multi_segment_same_track,clean,2.0,3,1,223278,255278,13.954875,15.954875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110085:clean:2.00:2,multi_segment_same_track:110085:clean:2.00,110085,multi_segment_same_track,clean,2.0,3,2,447441,479441,27.9650625,29.9650625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110085:combined_moderate:2.00:0,multi_segment_same_track:110085:combined_moderate:2.00,110085,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.556432324337543}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 303.19867685942916}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3671.6003953950103}}]"
multi_segment_same_track:110085:combined_moderate:2.00:1,multi_segment_same_track:110085:combined_moderate:2.00,110085,multi_segment_same_track,combined_moderate,2.0,3,1,223278,255278,13.954875,15.954875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.934731991911214}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3486.8205028760767}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 184.95761390061858}}]"
multi_segment_same_track:110085:combined_moderate:2.00:2,multi_segment_same_track:110085:combined_moderate:2.00,110085,multi_segment_same_track,combined_moderate,2.0,3,2,447441,479441,27.9650625,29.9650625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.659600676555897}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3276.310449292421}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.7090342091026}}]"
multi_segment_same_track:110086:clean:2.00:0,multi_segment_same_track:110086:clean:2.00,110086,multi_segment_same_track,clean,2.0,3,0,656,32656,0.041,2.041,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110086:clean:2.00:1,multi_segment_same_track:110086:clean:2.00,110086,multi_segment_same_track,clean,2.0,3,1,223934,255934,13.995875,15.995875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110086:clean:2.00:2,multi_segment_same_track:110086:clean:2.00,110086,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110086:combined_moderate:2.00:0,multi_segment_same_track:110086:combined_moderate:2.00,110086,multi_segment_same_track,combined_moderate,2.0,3,0,656,32656,0.041,2.041,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.324876253280792}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0274734643310768}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.14547628769018361}}]"
multi_segment_same_track:110086:combined_moderate:2.00:1,multi_segment_same_track:110086:combined_moderate:2.00,110086,multi_segment_same_track,combined_moderate,2.0,3,1,223934,255934,13.995875,15.995875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.06321141344733}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.027017636693792}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 366.170235634525}}]"
multi_segment_same_track:110086:combined_moderate:2.00:2,multi_segment_same_track:110086:combined_moderate:2.00,110086,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.686069842652408}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0096055728856639}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.877319471678965}}]"
multi_segment_same_track:110204:clean:2.00:0,multi_segment_same_track:110204:clean:2.00,110204,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110204:clean:2.00:1,multi_segment_same_track:110204:clean:2.00,110204,multi_segment_same_track,clean,2.0,3,1,223535,255535,13.9709375,15.9709375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110204:clean:2.00:2,multi_segment_same_track:110204:clean:2.00,110204,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110204:combined_moderate:2.00:0,multi_segment_same_track:110204:combined_moderate:2.00,110204,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.840099124178472}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3240.0147484547533}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0108230764915302}}]"
multi_segment_same_track:110204:combined_moderate:2.00:1,multi_segment_same_track:110204:combined_moderate:2.00,110204,multi_segment_same_track,combined_moderate,2.0,3,1,223535,255535,13.9709375,15.9709375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.819068396019247}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9739418255481824}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4159.248965423083}}]"
multi_segment_same_track:110204:combined_moderate:2.00:2,multi_segment_same_track:110204:combined_moderate:2.00,110204,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.397649384172805}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9955138607081798}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.17298589055260982}}]"
multi_segment_same_track:110205:clean:2.00:0,multi_segment_same_track:110205:clean:2.00,110205,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110205:clean:2.00:1,multi_segment_same_track:110205:clean:2.00,110205,multi_segment_same_track,clean,2.0,3,1,224350,256350,14.021875,16.021875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110205:clean:2.00:2,multi_segment_same_track:110205:clean:2.00,110205,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110205:combined_moderate:2.00:0,multi_segment_same_track:110205:combined_moderate:2.00,110205,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.149903748339273}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.05948983080701353}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3560.7918250823686}}]"
multi_segment_same_track:110205:combined_moderate:2.00:1,multi_segment_same_track:110205:combined_moderate:2.00,110205,multi_segment_same_track,combined_moderate,2.0,3,1,224350,256350,14.021875,16.021875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.280376396506135}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4285.77945940868}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5890609290621087}}]"
multi_segment_same_track:110205:combined_moderate:2.00:2,multi_segment_same_track:110205:combined_moderate:2.00,110205,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.054103416864137}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 302.6273545319623}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0066878584573178}}]"
multi_segment_same_track:110206:clean:2.00:0,multi_segment_same_track:110206:clean:2.00,110206,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110206:clean:2.00:1,multi_segment_same_track:110206:clean:2.00,110206,multi_segment_same_track,clean,2.0,3,1,224373,256373,14.0233125,16.0233125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110206:clean:2.00:2,multi_segment_same_track:110206:clean:2.00,110206,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110206:combined_moderate:2.00:0,multi_segment_same_track:110206:combined_moderate:2.00,110206,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.335685268872552}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4083.2758790989938}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 228.0694552005302}}]"
multi_segment_same_track:110206:combined_moderate:2.00:1,multi_segment_same_track:110206:combined_moderate:2.00,110206,multi_segment_same_track,combined_moderate,2.0,3,1,224373,256373,14.0233125,16.0233125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.110737829242094}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3852.1059629462975}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0262923201637049}}]"
multi_segment_same_track:110206:combined_moderate:2.00:2,multi_segment_same_track:110206:combined_moderate:2.00,110206,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.936667881973843}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 282.552546274208}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3834.86817378505}}]"
multi_segment_same_track:110207:clean:2.00:0,multi_segment_same_track:110207:clean:2.00,110207,multi_segment_same_track,clean,2.0,3,0,661,32661,0.0413125,2.0413125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110207:clean:2.00:1,multi_segment_same_track:110207:clean:2.00,110207,multi_segment_same_track,clean,2.0,3,1,224022,256022,14.001375,16.001375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110207:clean:2.00:2,multi_segment_same_track:110207:clean:2.00,110207,multi_segment_same_track,clean,2.0,3,2,447582,479582,27.973875,29.973875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110207:combined_moderate:2.00:0,multi_segment_same_track:110207:combined_moderate:2.00,110207,multi_segment_same_track,combined_moderate,2.0,3,0,661,32661,0.0413125,2.0413125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.675675249668211}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 261.59717883492783}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6042708816610072}}]"
multi_segment_same_track:110207:combined_moderate:2.00:1,multi_segment_same_track:110207:combined_moderate:2.00,110207,multi_segment_same_track,combined_moderate,2.0,3,1,224022,256022,14.001375,16.001375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.581178092268301}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4082.91281669356}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 336.6643340926177}}]"
multi_segment_same_track:110207:combined_moderate:2.00:2,multi_segment_same_track:110207:combined_moderate:2.00,110207,multi_segment_same_track,combined_moderate,2.0,3,2,447582,479582,27.973875,29.973875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.481731721264502}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3780.0585840201493}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9863869898404424}}]"
multi_segment_same_track:110208:clean:2.00:0,multi_segment_same_track:110208:clean:2.00,110208,multi_segment_same_track,clean,2.0,3,0,122,32122,0.007625,2.007625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110208:clean:2.00:1,multi_segment_same_track:110208:clean:2.00,110208,multi_segment_same_track,clean,2.0,3,1,223276,255276,13.95475,15.95475,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110208:clean:2.00:2,multi_segment_same_track:110208:clean:2.00,110208,multi_segment_same_track,clean,2.0,3,2,447483,479483,27.9676875,29.9676875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110208:combined_moderate:2.00:0,multi_segment_same_track:110208:combined_moderate:2.00,110208,multi_segment_same_track,combined_moderate,2.0,3,0,122,32122,0.007625,2.007625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.267750796999675}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5306321881871072}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 291.9811390287125}}]"
multi_segment_same_track:110208:combined_moderate:2.00:1,multi_segment_same_track:110208:combined_moderate:2.00,110208,multi_segment_same_track,combined_moderate,2.0,3,1,223276,255276,13.95475,15.95475,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.116491563621192}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3807.8545983553167}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 334.139596453227}}]"
multi_segment_same_track:110208:combined_moderate:2.00:2,multi_segment_same_track:110208:combined_moderate:2.00,110208,multi_segment_same_track,combined_moderate,2.0,3,2,447483,479483,27.9676875,29.9676875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.102898266096076}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 464.7873427412787}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3339.833743342}}]"
multi_segment_same_track:110209:clean:2.00:0,multi_segment_same_track:110209:clean:2.00,110209,multi_segment_same_track,clean,2.0,3,0,660,32660,0.04125,2.04125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110209:clean:2.00:1,multi_segment_same_track:110209:clean:2.00,110209,multi_segment_same_track,clean,2.0,3,1,224746,256746,14.046625,16.046625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110209:clean:2.00:2,multi_segment_same_track:110209:clean:2.00,110209,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:110209:combined_moderate:2.00:0,multi_segment_same_track:110209:combined_moderate:2.00,110209,multi_segment_same_track,combined_moderate,2.0,3,0,660,32660,0.04125,2.04125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.227782639659555}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 290.5987821517825}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9863462568916491}}]"
multi_segment_same_track:110209:combined_moderate:2.00:1,multi_segment_same_track:110209:combined_moderate:2.00,110209,multi_segment_same_track,combined_moderate,2.0,3,1,224746,256746,14.046625,16.046625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.98779171769564}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9171248886482162}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 226.61394393419096}}]"
multi_segment_same_track:110209:combined_moderate:2.00:2,multi_segment_same_track:110209:combined_moderate:2.00,110209,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.7078494995743}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9808219911898042}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 442.56317523233474}}]"
