record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:85598:combined_moderate:2.00:0,combined_moderate:85598:combined_moderate:2.00,85598,combined_moderate,combined_moderate,2.0,1,0,95220,127220,5.95125,7.95125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.435123775733679}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3882.7802271589126}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.98905843931298}}]"
combined_moderate:85599:combined_moderate:2.00:0,combined_moderate:85599:combined_moderate:2.00,85599,combined_moderate,combined_moderate,2.0,1,0,296801,328801,18.5500625,20.5500625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.087279127264479}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 366.87792981362236}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3531.9792265059295}}]"
combined_moderate:85600:combined_moderate:2.00:0,combined_moderate:85600:combined_moderate:2.00,85600,combined_moderate,combined_moderate,2.0,1,0,405672,437672,25.3545,27.3545,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.261686620476343}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6397765962499513}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 376.4832438687778}}]"
combined_moderate:86037:combined_moderate:2.00:0,combined_moderate:86037:combined_moderate:2.00,86037,combined_moderate,combined_moderate,2.0,1,0,86514,118514,5.407125,7.407125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.304290139645632}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0187702611613507}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4442.1052421188915}}]"
combined_moderate:86038:combined_moderate:2.00:0,combined_moderate:86038:combined_moderate:2.00,86038,combined_moderate,combined_moderate,2.0,1,0,395286,427286,24.705375,26.705375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.7727762923966}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8241439825967876}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4147.811082710597}}]"
combined_moderate:86039:combined_moderate:2.00:0,combined_moderate:86039:combined_moderate:2.00,86039,combined_moderate,combined_moderate,2.0,1,0,421335,453335,26.3334375,28.3334375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.145287083962188}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9916752453454554}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.0413599808702394}}]"
combined_moderate:86040:combined_moderate:2.00:0,combined_moderate:86040:combined_moderate:2.00,86040,combined_moderate,combined_moderate,2.0,1,0,420669,452669,26.2918125,28.2918125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.571909728008313}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 474.79383831516947}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3605.6022431632427}}]"
combined_moderate:86116:combined_moderate:2.00:0,combined_moderate:86116:combined_moderate:2.00,86116,combined_moderate,combined_moderate,2.0,1,0,303684,335684,18.98025,20.98025,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.10265405327776}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4445.75486808591}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.743402578011265}}]"
combined_moderate:86117:combined_moderate:2.00:0,combined_moderate:86117:combined_moderate:2.00,86117,combined_moderate,combined_moderate,2.0,1,0,447241,479241,27.9525625,29.9525625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.50686457207034}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3614.799280596943}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 310.0200355000104}}]"
combined_moderate:86118:combined_moderate:2.00:0,combined_moderate:86118:combined_moderate:2.00,86118,combined_moderate,combined_moderate,2.0,1,0,406154,438154,25.384625,27.384625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.801291914739554}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9870776868914197}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3763.3426285261685}}]"
combined_moderate:86119:combined_moderate:2.00:0,combined_moderate:86119:combined_moderate:2.00,86119,combined_moderate,combined_moderate,2.0,1,0,345579,377579,21.5986875,23.5986875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.638931876931565}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3957.403344892833}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 243.34119385805275}}]"
combined_moderate:86256:combined_moderate:2.00:0,combined_moderate:86256:combined_moderate:2.00,86256,combined_moderate,combined_moderate,2.0,1,0,73108,105108,4.56925,6.56925,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.12572035587803}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.001364005751747}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3300.4952586000977}}]"
combined_moderate:86415:combined_moderate:2.00:0,combined_moderate:86415:combined_moderate:2.00,86415,combined_moderate,combined_moderate,2.0,1,0,268845,300845,16.8028125,18.8028125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.733451221915587}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4104.322015982444}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0013652093360579}}]"
combined_moderate:86416:combined_moderate:2.00:0,combined_moderate:86416:combined_moderate:2.00,86416,combined_moderate,combined_moderate,2.0,1,0,335216,367216,20.951,22.951,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.78834043092839}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9961959564607767}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4102.4997845245725}}]"
combined_moderate:86634:combined_moderate:2.00:0,combined_moderate:86634:combined_moderate:2.00,86634,combined_moderate,combined_moderate,2.0,1,0,141232,173232,8.827,10.827,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.74469980724985}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9870113375989138}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 479.9511385264121}}]"
combined_moderate:86788:combined_moderate:2.00:0,combined_moderate:86788:combined_moderate:2.00,86788,combined_moderate,combined_moderate,2.0,1,0,71517,103517,4.4698125,6.4698125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.680667520905496}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4009.510759710758}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 209.6981513204579}}]"
combined_moderate:87069:combined_moderate:2.00:0,combined_moderate:87069:combined_moderate:2.00,87069,combined_moderate,combined_moderate,2.0,1,0,365774,397774,22.860875,24.860875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.66912948601251}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4647379364603179}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 342.05942169218315}}]"
combined_moderate:89445:combined_moderate:2.00:0,combined_moderate:89445:combined_moderate:2.00,89445,combined_moderate,combined_moderate,2.0,1,0,5727,37727,0.3579375,2.3579375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.298756069989238}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9949556823245075}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4289.158127492061}}]"
combined_moderate:90526:combined_moderate:2.00:0,combined_moderate:90526:combined_moderate:2.00,90526,combined_moderate,combined_moderate,2.0,1,0,174804,206804,10.92525,12.92525,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.468935177489847}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3294.2075245167175}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.202389120179582}}]"
combined_moderate:90527:combined_moderate:2.00:0,combined_moderate:90527:combined_moderate:2.00,90527,combined_moderate,combined_moderate,2.0,1,0,278701,310701,17.4188125,19.4188125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.69792366716454}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9203515757685288}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4201.029636958981}}]"
combined_moderate:90529:combined_moderate:2.00:0,combined_moderate:90529:combined_moderate:2.00,90529,combined_moderate,combined_moderate,2.0,1,0,21300,53300,1.33125,3.33125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.07778440406446}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 455.9702265781146}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8753258408360927}}]"
combined_moderate:90530:combined_moderate:2.00:0,combined_moderate:90530:combined_moderate:2.00,90530,combined_moderate,combined_moderate,2.0,1,0,100988,132988,6.31175,8.31175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.792334084438933}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.998491943833769}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3894.3984672172965}}]"
combined_moderate:90616:combined_moderate:2.00:0,combined_moderate:90616:combined_moderate:2.00,90616,combined_moderate,combined_moderate,2.0,1,0,386656,418656,24.166,26.166,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.76002866599096}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0050051800396997}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4149.171329340789}}]"
combined_moderate:90617:combined_moderate:2.00:0,combined_moderate:90617:combined_moderate:2.00,90617,combined_moderate,combined_moderate,2.0,1,0,410250,442250,25.640625,27.640625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.09550822236384}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4557355300534587}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 420.7645032505294}}]"
combined_moderate:90618:combined_moderate:2.00:0,combined_moderate:90618:combined_moderate:2.00,90618,combined_moderate,combined_moderate,2.0,1,0,134356,166356,8.39725,10.39725,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.36413325976201}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6249436304642937}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9808488770840758}}]"
combined_moderate:91468:combined_moderate:2.00:0,combined_moderate:91468:combined_moderate:2.00,91468,combined_moderate,combined_moderate,2.0,1,0,46990,78990,2.936875,4.936875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.187614066269012}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4891111327556825}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4370.922212514742}}]"
combined_moderate:91471:combined_moderate:2.00:0,combined_moderate:91471:combined_moderate:2.00,91471,combined_moderate,combined_moderate,2.0,1,0,89145,121145,5.5715625,7.5715625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.96325514132741}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9932209569204093}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.13852265006143116}}]"
combined_moderate:92366:combined_moderate:2.00:0,combined_moderate:92366:combined_moderate:2.00,92366,combined_moderate,combined_moderate,2.0,1,0,326262,358262,20.391375,22.391375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.200128463563097}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3452.336401485391}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0251851126739382}}]"
combined_moderate:93518:combined_moderate:2.00:0,combined_moderate:93518:combined_moderate:2.00,93518,combined_moderate,combined_moderate,2.0,1,0,60230,92230,3.764375,5.764375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.169264645583791}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.43539876621931706}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3883.2845893148383}}]"
combined_moderate:93519:combined_moderate:2.00:0,combined_moderate:93519:combined_moderate:2.00,93519,combined_moderate,combined_moderate,2.0,1,0,293581,325581,18.3488125,20.3488125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.990254716918516}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 348.8249065826313}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8103648564948818}}]"
combined_moderate:93520:combined_moderate:2.00:0,combined_moderate:93520:combined_moderate:2.00,93520,combined_moderate,combined_moderate,2.0,1,0,52583,84583,3.2864375,5.2864375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.994583986542706}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4149.802416309448}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8472187108910232}}]"
combined_moderate:93521:combined_moderate:2.00:0,combined_moderate:93521:combined_moderate:2.00,93521,combined_moderate,combined_moderate,2.0,1,0,112449,144449,7.0280625,9.0280625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.14949352031345}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0228402960715313}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 459.30218788999605}}]"
combined_moderate:93522:combined_moderate:2.00:0,combined_moderate:93522:combined_moderate:2.00,93522,combined_moderate,combined_moderate,2.0,1,0,406786,438786,25.424125,27.424125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.366739530492346}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4329.8732538084205}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 254.4998320775826}}]"
combined_moderate:93523:combined_moderate:2.00:0,combined_moderate:93523:combined_moderate:2.00,93523,combined_moderate,combined_moderate,2.0,1,0,442618,474618,27.663625,29.663625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.712743130691923}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 216.14088207069594}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4479.30083276027}}]"
