record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:108526:combined_moderate:2.00:0,combined_moderate:108526:combined_moderate:2.00,108526,combined_moderate,combined_moderate,2.0,1,0,329332,361332,20.58325,22.58325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.559433969916396}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.013081497711149}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3352.2480943822716}}]"
combined_moderate:108527:combined_moderate:2.00:0,combined_moderate:108527:combined_moderate:2.00,108527,combined_moderate,combined_moderate,2.0,1,0,378726,410726,23.670375,25.670375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.258415930812163}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 235.7012745247261}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3439.82454256614}}]"
combined_moderate:108528:combined_moderate:2.00:0,combined_moderate:108528:combined_moderate:2.00,108528,combined_moderate,combined_moderate,2.0,1,0,342481,374481,21.4050625,23.4050625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.159076906377674}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9759882061577849}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.31263480356978146}}]"
combined_moderate:108529:combined_moderate:2.00:0,combined_moderate:108529:combined_moderate:2.00,108529,combined_moderate,combined_moderate,2.0,1,0,418367,450367,26.1479375,28.1479375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.62964017345511}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3477.784435541174}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0217797049132773}}]"
combined_moderate:108530:combined_moderate:2.00:0,combined_moderate:108530:combined_moderate:2.00,108530,combined_moderate,combined_moderate,2.0,1,0,159508,191508,9.96925,11.96925,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.036907640453268}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6211616218060323}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9911051679501443}}]"
combined_moderate:108531:combined_moderate:2.00:0,combined_moderate:108531:combined_moderate:2.00,108531,combined_moderate,combined_moderate,2.0,1,0,378533,410533,23.6583125,25.6583125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.406998180067422}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 348.3772038487848}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4152.775972895161}}]"
combined_moderate:108532:combined_moderate:2.00:0,combined_moderate:108532:combined_moderate:2.00,108532,combined_moderate,combined_moderate,2.0,1,0,395946,427946,24.746625,26.746625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.053810134839189}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 198.12354781514438}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.022145973882777}}]"
combined_moderate:108533:combined_moderate:2.00:0,combined_moderate:108533:combined_moderate:2.00,108533,combined_moderate,combined_moderate,2.0,1,0,445445,477445,27.8403125,29.8403125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.71127407512287}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3314.931118810577}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9796507810530739}}]"
combined_moderate:108842:combined_moderate:2.00:0,combined_moderate:108842:combined_moderate:2.00,108842,combined_moderate,combined_moderate,2.0,1,0,122834,154834,7.677125,9.677125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.743995620621405}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 259.8113723711077}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.017724568838666466}}]"
combined_moderate:108843:combined_moderate:2.00:0,combined_moderate:108843:combined_moderate:2.00,108843,combined_moderate,combined_moderate,2.0,1,0,95555,127555,5.9721875,7.9721875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.723157520639392}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.015742343991257}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8164603159433272}}]"
combined_moderate:108845:combined_moderate:2.00:0,combined_moderate:108845:combined_moderate:2.00,108845,combined_moderate,combined_moderate,2.0,1,0,272162,304162,17.010125,19.010125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.75577450853694}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 464.58170219297915}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4311.1861641487085}}]"
combined_moderate:108846:combined_moderate:2.00:0,combined_moderate:108846:combined_moderate:2.00,108846,combined_moderate,combined_moderate,2.0,1,0,348999,380999,21.8124375,23.8124375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.697499038717861}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3273.9494878459773}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5928821440645984}}]"
combined_moderate:108847:combined_moderate:2.00:0,combined_moderate:108847:combined_moderate:2.00,108847,combined_moderate,combined_moderate,2.0,1,0,409486,441486,25.592875,27.592875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.004950307224455}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4342.712218200595}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9987279699661673}}]"
combined_moderate:110070:combined_moderate:2.00:0,combined_moderate:110070:combined_moderate:2.00,110070,combined_moderate,combined_moderate,2.0,1,0,275826,307826,17.239125,19.239125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.05141068958612}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7266386271526228}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3587.0632579246685}}]"
combined_moderate:110082:combined_moderate:2.00:0,combined_moderate:110082:combined_moderate:2.00,110082,combined_moderate,combined_moderate,2.0,1,0,159201,191201,9.9500625,11.9500625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.237277064940763}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7745758325270984}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 398.2639155251584}}]"
combined_moderate:110084:combined_moderate:2.00:0,combined_moderate:110084:combined_moderate:2.00,110084,combined_moderate,combined_moderate,2.0,1,0,277328,309328,17.333,19.333,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.172297082719448}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0193554027043208}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 464.63557401182874}}]"
combined_moderate:110085:combined_moderate:2.00:0,combined_moderate:110085:combined_moderate:2.00,110085,combined_moderate,combined_moderate,2.0,1,0,59532,91532,3.72075,5.72075,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.675725916290752}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.482817900651469}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4304.538363659112}}]"
combined_moderate:110086:combined_moderate:2.00:0,combined_moderate:110086:combined_moderate:2.00,110086,combined_moderate,combined_moderate,2.0,1,0,325824,357824,20.364,22.364,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.054020624012253}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4014.1002669116724}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2548098924738431}}]"
combined_moderate:110204:combined_moderate:2.00:0,combined_moderate:110204:combined_moderate:2.00,110204,combined_moderate,combined_moderate,2.0,1,0,68301,100301,4.2688125,6.2688125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.894789076401494}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 282.5962223064638}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9964000499745219}}]"
combined_moderate:110205:combined_moderate:2.00:0,combined_moderate:110205:combined_moderate:2.00,110205,combined_moderate,combined_moderate,2.0,1,0,14165,46165,0.8853125,2.8853125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.646844955331023}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 219.2158489658099}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4213.947227675592}}]"
combined_moderate:110206:combined_moderate:2.00:0,combined_moderate:110206:combined_moderate:2.00,110206,combined_moderate,combined_moderate,2.0,1,0,149848,181848,9.3655,11.3655,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.13069381218321}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 373.1408762644172}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7048836387244461}}]"
combined_moderate:110207:combined_moderate:2.00:0,combined_moderate:110207:combined_moderate:2.00,110207,combined_moderate,combined_moderate,2.0,1,0,320975,352975,20.0609375,22.0609375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.48940029632721}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3509.483716607755}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9991873956188917}}]"
combined_moderate:110208:combined_moderate:2.00:0,combined_moderate:110208:combined_moderate:2.00,110208,combined_moderate,combined_moderate,2.0,1,0,395774,427774,24.735875,26.735875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.415136644087456}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3363.964901335659}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3216089357937726}}]"
combined_moderate:110209:combined_moderate:2.00:0,combined_moderate:110209:combined_moderate:2.00,110209,combined_moderate,combined_moderate,2.0,1,0,293389,325389,18.3368125,20.3368125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.109274753944526}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4144.9937289314}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8033608107983532}}]"
combined_moderate:110743:combined_moderate:2.00:0,combined_moderate:110743:combined_moderate:2.00,110743,combined_moderate,combined_moderate,2.0,1,0,322894,354894,20.180875,22.180875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.379504832559178}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0153066768336019}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6479057438635365}}]"
combined_moderate:110744:combined_moderate:2.00:0,combined_moderate:110744:combined_moderate:2.00,110744,combined_moderate,combined_moderate,2.0,1,0,3151,35151,0.1969375,2.1969375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.257564264266538}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4437.670376670421}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6141215242611882}}]"
combined_moderate:110756:combined_moderate:2.00:0,combined_moderate:110756:combined_moderate:2.00,110756,combined_moderate,combined_moderate,2.0,1,0,281193,313193,17.5745625,19.5745625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.398350683199993}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8986740900654167}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 336.1927625023977}}]"
combined_moderate:110764:combined_moderate:2.00:0,combined_moderate:110764:combined_moderate:2.00,110764,combined_moderate,combined_moderate,2.0,1,0,431412,463412,26.96325,28.96325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.35568324096405}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 357.5184552279827}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.009635430147565}}]"
combined_moderate:110765:combined_moderate:2.00:0,combined_moderate:110765:combined_moderate:2.00,110765,combined_moderate,combined_moderate,2.0,1,0,283997,315997,17.7498125,19.7498125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.908738069918115}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.020893331205947}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9466918874447869}}]"
combined_moderate:110768:combined_moderate:2.00:0,combined_moderate:110768:combined_moderate:2.00,110768,combined_moderate,combined_moderate,2.0,1,0,86356,118356,5.39725,7.39725,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.594105761921952}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3979.3459706084136}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 456.1013368680981}}]"
combined_moderate:110771:combined_moderate:2.00:0,combined_moderate:110771:combined_moderate:2.00,110771,combined_moderate,combined_moderate,2.0,1,0,392313,424313,24.5195625,26.5195625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.782511023963906}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4142799373927373}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9976275168424251}}]"
combined_moderate:110772:combined_moderate:2.00:0,combined_moderate:110772:combined_moderate:2.00,110772,combined_moderate,combined_moderate,2.0,1,0,85794,117794,5.362125,7.362125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.97395060042253}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.028857538862579}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4196.131265668338}}]"
combined_moderate:110774:combined_moderate:2.00:0,combined_moderate:110774:combined_moderate:2.00,110774,combined_moderate,combined_moderate,2.0,1,0,3664,35664,0.229,2.229,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.63221010644015}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0255425814605872}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2787620360360765}}]"
