record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:110085:combined_moderate:3.00:0,combined_moderate:110085:combined_moderate:3.00,110085,combined_moderate,combined_moderate,3.0,1,0,121051,169051,7.5656875,10.5656875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.675725916290752}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3747.18503549249}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.02732015504744112}}]"
combined_moderate:110086:combined_moderate:3.00:0,combined_moderate:110086:combined_moderate:3.00,110086,combined_moderate,combined_moderate,3.0,1,0,365674,413674,22.854625,25.854625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.054020624012253}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4339.992162103792}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8864133623147559}}]"
combined_moderate:110204:combined_moderate:3.00:0,combined_moderate:110204:combined_moderate:3.00,110204,combined_moderate,combined_moderate,3.0,1,0,126755,174755,7.9221875,10.9221875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.894789076401494}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.12490405484869949}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 206.54162778294346}}]"
combined_moderate:110205:combined_moderate:3.00:0,combined_moderate:110205:combined_moderate:3.00,110205,combined_moderate,combined_moderate,3.0,1,0,81580,129580,5.09875,8.09875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.646844955331023}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 468.2701903997472}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.015613616108409}}]"
combined_moderate:110206:combined_moderate:3.00:0,combined_moderate:110206:combined_moderate:3.00,110206,combined_moderate,combined_moderate,3.0,1,0,22702,70702,1.418875,4.418875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.13069381218321}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4367814217569279}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.988165109462725}}]"
combined_moderate:110207:combined_moderate:3.00:0,combined_moderate:110207:combined_moderate:3.00,110207,combined_moderate,combined_moderate,3.0,1,0,145634,193634,9.102125,12.102125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.48940029632721}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4041.916154141636}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.001305170939214}}]"
combined_moderate:110208:combined_moderate:3.00:0,combined_moderate:110208:combined_moderate:3.00,110208,combined_moderate,combined_moderate,3.0,1,0,81230,129230,5.076875,8.076875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.415136644087456}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 246.92418495411812}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0294148969668429}}]"
combined_moderate:110209:combined_moderate:3.00:0,combined_moderate:110209:combined_moderate:3.00,110209,combined_moderate,combined_moderate,3.0,1,0,320171,368171,20.0106875,23.0106875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.109274753944526}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0126319044253564}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 417.4669406390111}}]"
combined_moderate:110743:combined_moderate:3.00:0,combined_moderate:110743:combined_moderate:3.00,110743,combined_moderate,combined_moderate,3.0,1,0,304183,352183,19.0114375,22.0114375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.379504832559178}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9740103901502228}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 475.0137200930801}}]"
combined_moderate:110744:combined_moderate:3.00:0,combined_moderate:110744:combined_moderate:3.00,110744,combined_moderate,combined_moderate,3.0,1,0,137861,185861,8.6163125,11.6163125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.257564264266538}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3635684230632028}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9809110958538289}}]"
combined_moderate:110756:combined_moderate:3.00:0,combined_moderate:110756:combined_moderate:3.00,110756,combined_moderate,combined_moderate,3.0,1,0,26548,74548,1.65925,4.65925,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.398350683199993}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3674.4180320874266}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9712543375733079}}]"
combined_moderate:110764:combined_moderate:3.00:0,combined_moderate:110764:combined_moderate:3.00,110764,combined_moderate,combined_moderate,3.0,1,0,110888,158888,6.9305,9.9305,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.35568324096405}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 442.7009597505955}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9909223496607225}}]"
combined_moderate:110765:combined_moderate:3.00:0,combined_moderate:110765:combined_moderate:3.00,110765,combined_moderate,combined_moderate,3.0,1,0,340316,388316,21.26975,24.26975,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.908738069918115}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3504.4358617689286}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 343.0750705120513}}]"
combined_moderate:110768:combined_moderate:3.00:0,combined_moderate:110768:combined_moderate:3.00,110768,combined_moderate,combined_moderate,3.0,1,0,318903,366903,19.9314375,22.9314375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.594105761921952}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.2515467149371007}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3860.8113259745433}}]"
combined_moderate:110771:combined_moderate:3.00:0,combined_moderate:110771:combined_moderate:3.00,110771,combined_moderate,combined_moderate,3.0,1,0,357006,405006,22.312875,25.312875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.782511023963906}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 252.0189864513152}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9726085001498898}}]"
combined_moderate:110772:combined_moderate:3.00:0,combined_moderate:110772:combined_moderate:3.00,110772,combined_moderate,combined_moderate,3.0,1,0,396342,444342,24.771375,27.771375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.97395060042253}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3509.925913550903}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9779879599325392}}]"
combined_moderate:110774:combined_moderate:3.00:0,combined_moderate:110774:combined_moderate:3.00,110774,combined_moderate,combined_moderate,3.0,1,0,42284,90284,2.64275,5.64275,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.63221010644015}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9955493299175895}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 350.04991748126724}}]"
combined_moderate:110775:combined_moderate:3.00:0,combined_moderate:110775:combined_moderate:3.00,110775,combined_moderate,combined_moderate,3.0,1,0,166537,214537,10.4085625,13.4085625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.549409329023941}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.819698007214609}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4150.403129734352}}]"
combined_moderate:110776:combined_moderate:3.00:0,combined_moderate:110776:combined_moderate:3.00,110776,combined_moderate,combined_moderate,3.0,1,0,154314,202314,9.644625,12.644625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.538969159941463}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.017747112532259}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4095.2434034804373}}]"
combined_moderate:110777:combined_moderate:3.00:0,combined_moderate:110777:combined_moderate:3.00,110777,combined_moderate,combined_moderate,3.0,1,0,299213,347213,18.7008125,21.7008125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.20797835863583}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 240.18749281644543}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3363.657201016624}}]"
combined_moderate:110778:combined_moderate:3.00:0,combined_moderate:110778:combined_moderate:3.00,110778,combined_moderate,combined_moderate,3.0,1,0,99485,147485,6.2178125,9.2178125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.05320801038029}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 317.9210580005465}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6850307205876078}}]"
combined_moderate:110779:combined_moderate:3.00:0,combined_moderate:110779:combined_moderate:3.00,110779,combined_moderate,combined_moderate,3.0,1,0,297343,345343,18.5839375,21.5839375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.142927580300105}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 356.12307177398657}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3512.2844712778287}}]"
combined_moderate:111146:combined_moderate:3.00:0,combined_moderate:111146:combined_moderate:3.00,111146,combined_moderate,combined_moderate,3.0,1,0,347304,395304,21.7065,24.7065,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.954547021270834}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3947.704312225253}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9830134886664701}}]"
combined_moderate:111147:combined_moderate:3.00:0,combined_moderate:111147:combined_moderate:3.00,111147,combined_moderate,combined_moderate,3.0,1,0,56677,104677,3.5423125,6.5423125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.444991599316996}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 353.203480818073}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9709468925614221}}]"
combined_moderate:111148:combined_moderate:3.00:0,combined_moderate:111148:combined_moderate:3.00,111148,combined_moderate,combined_moderate,3.0,1,0,276486,324486,17.280375,20.280375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.151812102558917}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4428.876683833274}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4638771115020379}}]"
combined_moderate:111149:combined_moderate:3.00:0,combined_moderate:111149:combined_moderate:3.00,111149,combined_moderate,combined_moderate,3.0,1,0,151379,199379,9.4611875,12.4611875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.577556819494141}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 223.29329254337665}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4066.1747450272305}}]"
combined_moderate:111150:combined_moderate:3.00:0,combined_moderate:111150:combined_moderate:3.00,111150,combined_moderate,combined_moderate,3.0,1,0,354865,402865,22.1790625,25.1790625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.541414208013755}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 354.98097604631045}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.028708280535599}}]"
combined_moderate:111151:combined_moderate:3.00:0,combined_moderate:111151:combined_moderate:3.00,111151,combined_moderate,combined_moderate,3.0,1,0,13975,61975,0.8734375,3.8734375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.074651430838122}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 386.4226646569984}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.19796745351845058}}]"
combined_moderate:111153:combined_moderate:3.00:0,combined_moderate:111153:combined_moderate:3.00,111153,combined_moderate,combined_moderate,3.0,1,0,425029,473029,26.5643125,29.5643125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.535978159623637}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 268.3129315366933}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3712.6262407151394}}]"
combined_moderate:111154:combined_moderate:3.00:0,combined_moderate:111154:combined_moderate:3.00,111154,combined_moderate,combined_moderate,3.0,1,0,304724,352724,19.04525,22.04525,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.006645584730776}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 402.0528106152062}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3732.436835549758}}]"
combined_moderate:111216:combined_moderate:3.00:0,combined_moderate:111216:combined_moderate:3.00,111216,combined_moderate,combined_moderate,3.0,1,0,267827,315827,16.7391875,19.7391875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.862609701748756}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9637996801225936}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3334.3983947776746}}]"
combined_moderate:111934:combined_moderate:3.00:0,combined_moderate:111934:combined_moderate:3.00,111934,combined_moderate,combined_moderate,3.0,1,0,260566,308566,16.285375,19.285375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.092862417212391}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3537.634990501384}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8789637124277572}}]"
combined_moderate:111935:combined_moderate:3.00:0,combined_moderate:111935:combined_moderate:3.00,111935,combined_moderate,combined_moderate,3.0,1,0,121349,169349,7.5843125,10.5843125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.09339356808568}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.996086691485259}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4388.962647554514}}]"
