record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:108530:lowpass:3.00:0,short_offcenter:108530:lowpass:3.00,108530,short_offcenter,lowpass,3.0,1,0,336845,384845,21.0528125,24.0528125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108530:highpass:3.00:0,short_offcenter:108530:highpass:3.00,108530,short_offcenter,highpass,3.0,1,0,336845,384845,21.0528125,24.0528125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108531:clean:3.00:0,short_offcenter:108531:clean:3.00,108531,short_offcenter,clean,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108531:noise:3.00:0,short_offcenter:108531:noise:3.00,108531,short_offcenter,noise,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108531:pitch:3.00:0,short_offcenter:108531:pitch:3.00,108531,short_offcenter,pitch,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108531:time:3.00:0,short_offcenter:108531:time:3.00,108531,short_offcenter,time,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108531:lowpass:3.00:0,short_offcenter:108531:lowpass:3.00,108531,short_offcenter,lowpass,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108531:highpass:3.00:0,short_offcenter:108531:highpass:3.00,108531,short_offcenter,highpass,3.0,1,0,266009,314009,16.6255625,19.6255625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108532:clean:3.00:0,short_offcenter:108532:clean:3.00,108532,short_offcenter,clean,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108532:noise:3.00:0,short_offcenter:108532:noise:3.00,108532,short_offcenter,noise,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108532:pitch:3.00:0,short_offcenter:108532:pitch:3.00,108532,short_offcenter,pitch,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108532:time:3.00:0,short_offcenter:108532:time:3.00,108532,short_offcenter,time,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108532:lowpass:3.00:0,short_offcenter:108532:lowpass:3.00,108532,short_offcenter,lowpass,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108532:highpass:3.00:0,short_offcenter:108532:highpass:3.00,108532,short_offcenter,highpass,3.0,1,0,271325,319325,16.9578125,19.9578125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108533:clean:3.00:0,short_offcenter:108533:clean:3.00,108533,short_offcenter,clean,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108533:noise:3.00:0,short_offcenter:108533:noise:3.00,108533,short_offcenter,noise,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108533:pitch:3.00:0,short_offcenter:108533:pitch:3.00,108533,short_offcenter,pitch,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108533:time:3.00:0,short_offcenter:108533:time:3.00,108533,short_offcenter,time,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108533:lowpass:3.00:0,short_offcenter:108533:lowpass:3.00,108533,short_offcenter,lowpass,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108533:highpass:3.00:0,short_offcenter:108533:highpass:3.00,108533,short_offcenter,highpass,3.0,1,0,47015,95015,2.9384375,5.9384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108842:clean:3.00:0,short_offcenter:108842:clean:3.00,108842,short_offcenter,clean,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108842:noise:3.00:0,short_offcenter:108842:noise:3.00,108842,short_offcenter,noise,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108842:pitch:3.00:0,short_offcenter:108842:pitch:3.00,108842,short_offcenter,pitch,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108842:time:3.00:0,short_offcenter:108842:time:3.00,108842,short_offcenter,time,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108842:lowpass:3.00:0,short_offcenter:108842:lowpass:3.00,108842,short_offcenter,lowpass,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108842:highpass:3.00:0,short_offcenter:108842:highpass:3.00,108842,short_offcenter,highpass,3.0,1,0,68990,116990,4.311875,7.311875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108843:clean:3.00:0,short_offcenter:108843:clean:3.00,108843,short_offcenter,clean,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108843:noise:3.00:0,short_offcenter:108843:noise:3.00,108843,short_offcenter,noise,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108843:pitch:3.00:0,short_offcenter:108843:pitch:3.00,108843,short_offcenter,pitch,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108843:time:3.00:0,short_offcenter:108843:time:3.00,108843,short_offcenter,time,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108843:lowpass:3.00:0,short_offcenter:108843:lowpass:3.00,108843,short_offcenter,lowpass,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108843:highpass:3.00:0,short_offcenter:108843:highpass:3.00,108843,short_offcenter,highpass,3.0,1,0,286385,334385,17.8990625,20.8990625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108845:clean:3.00:0,short_offcenter:108845:clean:3.00,108845,short_offcenter,clean,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108845:noise:3.00:0,short_offcenter:108845:noise:3.00,108845,short_offcenter,noise,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108845:pitch:3.00:0,short_offcenter:108845:pitch:3.00,108845,short_offcenter,pitch,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108845:time:3.00:0,short_offcenter:108845:time:3.00,108845,short_offcenter,time,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108845:lowpass:3.00:0,short_offcenter:108845:lowpass:3.00,108845,short_offcenter,lowpass,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108845:highpass:3.00:0,short_offcenter:108845:highpass:3.00,108845,short_offcenter,highpass,3.0,1,0,101935,149935,6.3709375,9.3709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108846:clean:3.00:0,short_offcenter:108846:clean:3.00,108846,short_offcenter,clean,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108846:noise:3.00:0,short_offcenter:108846:noise:3.00,108846,short_offcenter,noise,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108846:pitch:3.00:0,short_offcenter:108846:pitch:3.00,108846,short_offcenter,pitch,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108846:time:3.00:0,short_offcenter:108846:time:3.00,108846,short_offcenter,time,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108846:lowpass:3.00:0,short_offcenter:108846:lowpass:3.00,108846,short_offcenter,lowpass,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108846:highpass:3.00:0,short_offcenter:108846:highpass:3.00,108846,short_offcenter,highpass,3.0,1,0,362741,410741,22.6713125,25.6713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108847:clean:3.00:0,short_offcenter:108847:clean:3.00,108847,short_offcenter,clean,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108847:noise:3.00:0,short_offcenter:108847:noise:3.00,108847,short_offcenter,noise,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108847:pitch:3.00:0,short_offcenter:108847:pitch:3.00,108847,short_offcenter,pitch,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108847:time:3.00:0,short_offcenter:108847:time:3.00,108847,short_offcenter,time,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108847:lowpass:3.00:0,short_offcenter:108847:lowpass:3.00,108847,short_offcenter,lowpass,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108847:highpass:3.00:0,short_offcenter:108847:highpass:3.00,108847,short_offcenter,highpass,3.0,1,0,101923,149923,6.3701875,9.3701875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110070:clean:3.00:0,short_offcenter:110070:clean:3.00,110070,short_offcenter,clean,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110070:noise:3.00:0,short_offcenter:110070:noise:3.00,110070,short_offcenter,noise,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110070:pitch:3.00:0,short_offcenter:110070:pitch:3.00,110070,short_offcenter,pitch,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110070:time:3.00:0,short_offcenter:110070:time:3.00,110070,short_offcenter,time,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110070:lowpass:3.00:0,short_offcenter:110070:lowpass:3.00,110070,short_offcenter,lowpass,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110070:highpass:3.00:0,short_offcenter:110070:highpass:3.00,110070,short_offcenter,highpass,3.0,1,0,374189,422189,23.3868125,26.3868125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110082:clean:3.00:0,short_offcenter:110082:clean:3.00,110082,short_offcenter,clean,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110082:noise:3.00:0,short_offcenter:110082:noise:3.00,110082,short_offcenter,noise,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110082:pitch:3.00:0,short_offcenter:110082:pitch:3.00,110082,short_offcenter,pitch,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110082:time:3.00:0,short_offcenter:110082:time:3.00,110082,short_offcenter,time,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110082:lowpass:3.00:0,short_offcenter:110082:lowpass:3.00,110082,short_offcenter,lowpass,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110082:highpass:3.00:0,short_offcenter:110082:highpass:3.00,110082,short_offcenter,highpass,3.0,1,0,70887,118887,4.4304375,7.4304375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110084:clean:3.00:0,short_offcenter:110084:clean:3.00,110084,short_offcenter,clean,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110084:noise:3.00:0,short_offcenter:110084:noise:3.00,110084,short_offcenter,noise,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110084:pitch:3.00:0,short_offcenter:110084:pitch:3.00,110084,short_offcenter,pitch,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110084:time:3.00:0,short_offcenter:110084:time:3.00,110084,short_offcenter,time,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110084:lowpass:3.00:0,short_offcenter:110084:lowpass:3.00,110084,short_offcenter,lowpass,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110084:highpass:3.00:0,short_offcenter:110084:highpass:3.00,110084,short_offcenter,highpass,3.0,1,0,53470,101470,3.341875,6.341875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110085:clean:3.00:0,short_offcenter:110085:clean:3.00,110085,short_offcenter,clean,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110085:noise:3.00:0,short_offcenter:110085:noise:3.00,110085,short_offcenter,noise,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110085:pitch:3.00:0,short_offcenter:110085:pitch:3.00,110085,short_offcenter,pitch,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110085:time:3.00:0,short_offcenter:110085:time:3.00,110085,short_offcenter,time,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110085:lowpass:3.00:0,short_offcenter:110085:lowpass:3.00,110085,short_offcenter,lowpass,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110085:highpass:3.00:0,short_offcenter:110085:highpass:3.00,110085,short_offcenter,highpass,3.0,1,0,121051,169051,7.5656875,10.5656875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110086:clean:3.00:0,short_offcenter:110086:clean:3.00,110086,short_offcenter,clean,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110086:noise:3.00:0,short_offcenter:110086:noise:3.00,110086,short_offcenter,noise,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110086:pitch:3.00:0,short_offcenter:110086:pitch:3.00,110086,short_offcenter,pitch,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110086:time:3.00:0,short_offcenter:110086:time:3.00,110086,short_offcenter,time,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110086:lowpass:3.00:0,short_offcenter:110086:lowpass:3.00,110086,short_offcenter,lowpass,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110086:highpass:3.00:0,short_offcenter:110086:highpass:3.00,110086,short_offcenter,highpass,3.0,1,0,365674,413674,22.854625,25.854625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110204:clean:3.00:0,short_offcenter:110204:clean:3.00,110204,short_offcenter,clean,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110204:noise:3.00:0,short_offcenter:110204:noise:3.00,110204,short_offcenter,noise,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110204:pitch:3.00:0,short_offcenter:110204:pitch:3.00,110204,short_offcenter,pitch,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:110204:time:3.00:0,short_offcenter:110204:time:3.00,110204,short_offcenter,time,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:110204:lowpass:3.00:0,short_offcenter:110204:lowpass:3.00,110204,short_offcenter,lowpass,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110204:highpass:3.00:0,short_offcenter:110204:highpass:3.00,110204,short_offcenter,highpass,3.0,1,0,126755,174755,7.9221875,10.9221875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:110205:clean:3.00:0,short_offcenter:110205:clean:3.00,110205,short_offcenter,clean,3.0,1,0,81580,129580,5.09875,8.09875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:110205:noise:3.00:0,short_offcenter:110205:noise:3.00,110205,short_offcenter,noise,3.0,1,0,81580,129580,5.09875,8.09875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:110205:pitch:3.00:0,short_offcenter:110205:pitch:3.00,110205,short_offcenter,pitch,3.0,1,0,81580,129580,5.09875,8.09875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
