record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:103518:pitch:1.00:0,short_offcenter:103518:pitch:1.00,103518,short_offcenter,pitch,1.0,1,0,57594,73594,3.599625,4.599625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103518:time:1.00:0,short_offcenter:103518:time:1.00,103518,short_offcenter,time,1.0,1,0,57594,73594,3.599625,4.599625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103518:lowpass:1.00:0,short_offcenter:103518:lowpass:1.00,103518,short_offcenter,lowpass,1.0,1,0,57594,73594,3.599625,4.599625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103518:highpass:1.00:0,short_offcenter:103518:highpass:1.00,103518,short_offcenter,highpass,1.0,1,0,57594,73594,3.599625,4.599625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103519:clean:1.00:0,short_offcenter:103519:clean:1.00,103519,short_offcenter,clean,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:103519:noise:1.00:0,short_offcenter:103519:noise:1.00,103519,short_offcenter,noise,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:103519:pitch:1.00:0,short_offcenter:103519:pitch:1.00,103519,short_offcenter,pitch,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103519:time:1.00:0,short_offcenter:103519:time:1.00,103519,short_offcenter,time,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103519:lowpass:1.00:0,short_offcenter:103519:lowpass:1.00,103519,short_offcenter,lowpass,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103519:highpass:1.00:0,short_offcenter:103519:highpass:1.00,103519,short_offcenter,highpass,1.0,1,0,398594,414594,24.912125,25.912125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103520:clean:1.00:0,short_offcenter:103520:clean:1.00,103520,short_offcenter,clean,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:103520:noise:1.00:0,short_offcenter:103520:noise:1.00,103520,short_offcenter,noise,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:103520:pitch:1.00:0,short_offcenter:103520:pitch:1.00,103520,short_offcenter,pitch,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103520:time:1.00:0,short_offcenter:103520:time:1.00,103520,short_offcenter,time,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103520:lowpass:1.00:0,short_offcenter:103520:lowpass:1.00,103520,short_offcenter,lowpass,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103520:highpass:1.00:0,short_offcenter:103520:highpass:1.00,103520,short_offcenter,highpass,1.0,1,0,167605,183605,10.4753125,11.4753125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103521:clean:1.00:0,short_offcenter:103521:clean:1.00,103521,short_offcenter,clean,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:103521:noise:1.00:0,short_offcenter:103521:noise:1.00,103521,short_offcenter,noise,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:103521:pitch:1.00:0,short_offcenter:103521:pitch:1.00,103521,short_offcenter,pitch,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103521:time:1.00:0,short_offcenter:103521:time:1.00,103521,short_offcenter,time,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103521:lowpass:1.00:0,short_offcenter:103521:lowpass:1.00,103521,short_offcenter,lowpass,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103521:highpass:1.00:0,short_offcenter:103521:highpass:1.00,103521,short_offcenter,highpass,1.0,1,0,306,16306,0.019125,1.019125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103522:clean:1.00:0,short_offcenter:103522:clean:1.00,103522,short_offcenter,clean,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:103522:noise:1.00:0,short_offcenter:103522:noise:1.00,103522,short_offcenter,noise,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:103522:pitch:1.00:0,short_offcenter:103522:pitch:1.00,103522,short_offcenter,pitch,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103522:time:1.00:0,short_offcenter:103522:time:1.00,103522,short_offcenter,time,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103522:lowpass:1.00:0,short_offcenter:103522:lowpass:1.00,103522,short_offcenter,lowpass,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103522:highpass:1.00:0,short_offcenter:103522:highpass:1.00,103522,short_offcenter,highpass,1.0,1,0,120056,136056,7.5035,8.5035,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103523:clean:1.00:0,short_offcenter:103523:clean:1.00,103523,short_offcenter,clean,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:103523:noise:1.00:0,short_offcenter:103523:noise:1.00,103523,short_offcenter,noise,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:103523:pitch:1.00:0,short_offcenter:103523:pitch:1.00,103523,short_offcenter,pitch,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:103523:time:1.00:0,short_offcenter:103523:time:1.00,103523,short_offcenter,time,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:103523:lowpass:1.00:0,short_offcenter:103523:lowpass:1.00,103523,short_offcenter,lowpass,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:103523:highpass:1.00:0,short_offcenter:103523:highpass:1.00,103523,short_offcenter,highpass,1.0,1,0,407189,423189,25.4493125,26.4493125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:104434:clean:1.00:0,short_offcenter:104434:clean:1.00,104434,short_offcenter,clean,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:104434:noise:1.00:0,short_offcenter:104434:noise:1.00,104434,short_offcenter,noise,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:104434:pitch:1.00:0,short_offcenter:104434:pitch:1.00,104434,short_offcenter,pitch,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:104434:time:1.00:0,short_offcenter:104434:time:1.00,104434,short_offcenter,time,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:104434:lowpass:1.00:0,short_offcenter:104434:lowpass:1.00,104434,short_offcenter,lowpass,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:104434:highpass:1.00:0,short_offcenter:104434:highpass:1.00,104434,short_offcenter,highpass,1.0,1,0,446806,462806,27.925375,28.925375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:105141:clean:1.00:0,short_offcenter:105141:clean:1.00,105141,short_offcenter,clean,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:105141:noise:1.00:0,short_offcenter:105141:noise:1.00,105141,short_offcenter,noise,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:105141:pitch:1.00:0,short_offcenter:105141:pitch:1.00,105141,short_offcenter,pitch,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:105141:time:1.00:0,short_offcenter:105141:time:1.00,105141,short_offcenter,time,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:105141:lowpass:1.00:0,short_offcenter:105141:lowpass:1.00,105141,short_offcenter,lowpass,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:105141:highpass:1.00:0,short_offcenter:105141:highpass:1.00,105141,short_offcenter,highpass,1.0,1,0,24251,40251,1.5156875,2.5156875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:105144:clean:1.00:0,short_offcenter:105144:clean:1.00,105144,short_offcenter,clean,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:105144:noise:1.00:0,short_offcenter:105144:noise:1.00,105144,short_offcenter,noise,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:105144:pitch:1.00:0,short_offcenter:105144:pitch:1.00,105144,short_offcenter,pitch,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:105144:time:1.00:0,short_offcenter:105144:time:1.00,105144,short_offcenter,time,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:105144:lowpass:1.00:0,short_offcenter:105144:lowpass:1.00,105144,short_offcenter,lowpass,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:105144:highpass:1.00:0,short_offcenter:105144:highpass:1.00,105144,short_offcenter,highpass,1.0,1,0,444033,460033,27.7520625,28.7520625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106629:clean:1.00:0,short_offcenter:106629:clean:1.00,106629,short_offcenter,clean,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:106629:noise:1.00:0,short_offcenter:106629:noise:1.00,106629,short_offcenter,noise,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:106629:pitch:1.00:0,short_offcenter:106629:pitch:1.00,106629,short_offcenter,pitch,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:106629:time:1.00:0,short_offcenter:106629:time:1.00,106629,short_offcenter,time,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:106629:lowpass:1.00:0,short_offcenter:106629:lowpass:1.00,106629,short_offcenter,lowpass,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106629:highpass:1.00:0,short_offcenter:106629:highpass:1.00,106629,short_offcenter,highpass,1.0,1,0,301415,317415,18.8384375,19.8384375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106872:clean:1.00:0,short_offcenter:106872:clean:1.00,106872,short_offcenter,clean,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:106872:noise:1.00:0,short_offcenter:106872:noise:1.00,106872,short_offcenter,noise,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:106872:pitch:1.00:0,short_offcenter:106872:pitch:1.00,106872,short_offcenter,pitch,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:106872:time:1.00:0,short_offcenter:106872:time:1.00,106872,short_offcenter,time,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:106872:lowpass:1.00:0,short_offcenter:106872:lowpass:1.00,106872,short_offcenter,lowpass,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106872:highpass:1.00:0,short_offcenter:106872:highpass:1.00,106872,short_offcenter,highpass,1.0,1,0,63388,79388,3.96175,4.96175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106876:clean:1.00:0,short_offcenter:106876:clean:1.00,106876,short_offcenter,clean,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:106876:noise:1.00:0,short_offcenter:106876:noise:1.00,106876,short_offcenter,noise,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:106876:pitch:1.00:0,short_offcenter:106876:pitch:1.00,106876,short_offcenter,pitch,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:106876:time:1.00:0,short_offcenter:106876:time:1.00,106876,short_offcenter,time,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:106876:lowpass:1.00:0,short_offcenter:106876:lowpass:1.00,106876,short_offcenter,lowpass,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106876:highpass:1.00:0,short_offcenter:106876:highpass:1.00,106876,short_offcenter,highpass,1.0,1,0,459350,475350,28.709375,29.709375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106877:clean:1.00:0,short_offcenter:106877:clean:1.00,106877,short_offcenter,clean,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:106877:noise:1.00:0,short_offcenter:106877:noise:1.00,106877,short_offcenter,noise,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:106877:pitch:1.00:0,short_offcenter:106877:pitch:1.00,106877,short_offcenter,pitch,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:106877:time:1.00:0,short_offcenter:106877:time:1.00,106877,short_offcenter,time,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:106877:lowpass:1.00:0,short_offcenter:106877:lowpass:1.00,106877,short_offcenter,lowpass,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:106877:highpass:1.00:0,short_offcenter:106877:highpass:1.00,106877,short_offcenter,highpass,1.0,1,0,181785,197785,11.3615625,12.3615625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108456:clean:1.00:0,short_offcenter:108456:clean:1.00,108456,short_offcenter,clean,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108456:noise:1.00:0,short_offcenter:108456:noise:1.00,108456,short_offcenter,noise,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108456:pitch:1.00:0,short_offcenter:108456:pitch:1.00,108456,short_offcenter,pitch,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108456:time:1.00:0,short_offcenter:108456:time:1.00,108456,short_offcenter,time,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108456:lowpass:1.00:0,short_offcenter:108456:lowpass:1.00,108456,short_offcenter,lowpass,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108456:highpass:1.00:0,short_offcenter:108456:highpass:1.00,108456,short_offcenter,highpass,1.0,1,0,72447,88447,4.5279375,5.5279375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108457:clean:1.00:0,short_offcenter:108457:clean:1.00,108457,short_offcenter,clean,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108457:noise:1.00:0,short_offcenter:108457:noise:1.00,108457,short_offcenter,noise,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108457:pitch:1.00:0,short_offcenter:108457:pitch:1.00,108457,short_offcenter,pitch,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:108457:time:1.00:0,short_offcenter:108457:time:1.00,108457,short_offcenter,time,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:108457:lowpass:1.00:0,short_offcenter:108457:lowpass:1.00,108457,short_offcenter,lowpass,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108457:highpass:1.00:0,short_offcenter:108457:highpass:1.00,108457,short_offcenter,highpass,1.0,1,0,36759,52759,2.2974375,3.2974375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:108459:clean:1.00:0,short_offcenter:108459:clean:1.00,108459,short_offcenter,clean,1.0,1,0,86470,102470,5.404375,6.404375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:108459:noise:1.00:0,short_offcenter:108459:noise:1.00,108459,short_offcenter,noise,1.0,1,0,86470,102470,5.404375,6.404375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:108459:pitch:1.00:0,short_offcenter:108459:pitch:1.00,108459,short_offcenter,pitch,1.0,1,0,86470,102470,5.404375,6.404375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
