record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:110206:combined_moderate:1.00:0,combined_moderate:110206:combined_moderate:1.00,110206,combined_moderate,combined_moderate,1.0,1,0,142918,158918,8.932375,9.932375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.13069381218321}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9813088794761633}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4359.3827155712825}}]"
combined_moderate:110207:combined_moderate:1.00:0,combined_moderate:110207:combined_moderate:1.00,110207,combined_moderate,combined_moderate,1.0,1,0,121833,137833,7.6145625,8.6145625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.48940029632721}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7952708357065448}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 294.7785038952964}}]"
combined_moderate:110208:combined_moderate:1.00:0,combined_moderate:110208:combined_moderate:1.00,110208,combined_moderate,combined_moderate,1.0,1,0,141224,157224,8.8265,9.8265,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.415136644087456}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.014839070849044}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3832.2960460965883}}]"
combined_moderate:110209:combined_moderate:1.00:0,combined_moderate:110209:combined_moderate:1.00,110209,combined_moderate,combined_moderate,1.0,1,0,161031,177031,10.0644375,11.0644375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.109274753944526}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4171.842372042926}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.23793933586652338}}]"
combined_moderate:110743:combined_moderate:1.00:0,combined_moderate:110743:combined_moderate:1.00,110743,combined_moderate,combined_moderate,1.0,1,0,287503,303503,17.9689375,18.9689375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.379504832559178}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 185.66474607283442}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9760577573634504}}]"
combined_moderate:110744:combined_moderate:1.00:0,combined_moderate:110744:combined_moderate:1.00,110744,combined_moderate,combined_moderate,1.0,1,0,323543,339543,20.2214375,21.2214375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.257564264266538}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 314.2428366119682}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.22139999354726547}}]"
combined_moderate:110756:combined_moderate:1.00:0,combined_moderate:110756:combined_moderate:1.00,110756,combined_moderate,combined_moderate,1.0,1,0,383092,399092,23.94325,24.94325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.398350683199993}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.795686930891695}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 203.5253987899017}}]"
combined_moderate:110764:combined_moderate:1.00:0,combined_moderate:110764:combined_moderate:1.00,110764,combined_moderate,combined_moderate,1.0,1,0,65804,81804,4.11275,5.11275,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.35568324096405}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9946366859489041}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 282.82880804434}}]"
combined_moderate:110765:combined_moderate:1.00:0,combined_moderate:110765:combined_moderate:1.00,110765,combined_moderate,combined_moderate,1.0,1,0,457304,473304,28.5815,29.5815,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.908738069918115}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4255.344850093726}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7555137534685552}}]"
combined_moderate:110768:combined_moderate:1.00:0,combined_moderate:110768:combined_moderate:1.00,110768,combined_moderate,combined_moderate,1.0,1,0,337083,353083,21.0676875,22.0676875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.594105761921952}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9868729877815015}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 397.92890706940346}}]"
combined_moderate:110771:combined_moderate:1.00:0,combined_moderate:110771:combined_moderate:1.00,110771,combined_moderate,combined_moderate,1.0,1,0,164722,180722,10.295125,11.295125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.782511023963906}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 443.23088742309994}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3452.7025066553592}}]"
combined_moderate:110772:combined_moderate:1.00:0,combined_moderate:110772:combined_moderate:1.00,110772,combined_moderate,combined_moderate,1.0,1,0,11352,27352,0.7095,1.7095,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.97395060042253}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0178032982677394}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3992.2728747678902}}]"
combined_moderate:110774:combined_moderate:1.00:0,combined_moderate:110774:combined_moderate:1.00,110774,combined_moderate,combined_moderate,1.0,1,0,171005,187005,10.6878125,11.6878125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.63221010644015}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0036496263385262}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 302.4880672883696}}]"
combined_moderate:110775:combined_moderate:1.00:0,combined_moderate:110775:combined_moderate:1.00,110775,combined_moderate,combined_moderate,1.0,1,0,299261,315261,18.7038125,19.7038125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.549409329023941}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 293.0359211798395}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3970.2661067349704}}]"
combined_moderate:110776:combined_moderate:1.00:0,combined_moderate:110776:combined_moderate:1.00,110776,combined_moderate,combined_moderate,1.0,1,0,385035,401035,24.0646875,25.0646875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.538969159941463}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7227695503279294}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4018.7110707346874}}]"
combined_moderate:110777:combined_moderate:1.00:0,combined_moderate:110777:combined_moderate:1.00,110777,combined_moderate,combined_moderate,1.0,1,0,410800,426800,25.675,26.675,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.20797835863583}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 353.7412390010141}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0090077017328942}}]"
combined_moderate:110778:combined_moderate:1.00:0,combined_moderate:110778:combined_moderate:1.00,110778,combined_moderate,combined_moderate,1.0,1,0,41266,57266,2.579125,3.579125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.05320801038029}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.412587457951622}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 442.12872540285093}}]"
combined_moderate:110779:combined_moderate:1.00:0,combined_moderate:110779:combined_moderate:1.00,110779,combined_moderate,combined_moderate,1.0,1,0,439023,455023,27.4389375,28.4389375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.142927580300105}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3474.9201717339834}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3624428365613195}}]"
combined_moderate:111146:combined_moderate:1.00:0,combined_moderate:111146:combined_moderate:1.00,111146,combined_moderate,combined_moderate,1.0,1,0,61318,77318,3.832375,4.832375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.954547021270834}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 328.43285137435134}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9749315915606948}}]"
combined_moderate:111147:combined_moderate:1.00:0,combined_moderate:111147:combined_moderate:1.00,111147,combined_moderate,combined_moderate,1.0,1,0,456294,472294,28.518375,29.518375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.444991599316996}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 399.5642827503197}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3537.835306586557}}]"
combined_moderate:111148:combined_moderate:1.00:0,combined_moderate:111148:combined_moderate:1.00,111148,combined_moderate,combined_moderate,1.0,1,0,153304,169304,9.5815,10.5815,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.151812102558917}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3406.2582912638272}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6700424391645923}}]"
combined_moderate:111149:combined_moderate:1.00:0,combined_moderate:111149:combined_moderate:1.00,111149,combined_moderate,combined_moderate,1.0,1,0,29246,45246,1.827875,2.827875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.577556819494141}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0163426204420045}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 236.23461217476586}}]"
combined_moderate:111150:combined_moderate:1.00:0,combined_moderate:111150:combined_moderate:1.00,111150,combined_moderate,combined_moderate,1.0,1,0,96893,112893,6.0558125,7.0558125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.541414208013755}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 268.59425572380877}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0159005911698828}}]"
combined_moderate:111151:combined_moderate:1.00:0,combined_moderate:111151:combined_moderate:1.00,111151,combined_moderate,combined_moderate,1.0,1,0,57276,73276,3.57975,4.57975,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.074651430838122}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3758.101973661749}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 459.4859567008166}}]"
combined_moderate:111153:combined_moderate:1.00:0,combined_moderate:111153:combined_moderate:1.00,111153,combined_moderate,combined_moderate,1.0,1,0,435014,451014,27.188375,28.188375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.535978159623637}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 465.2826464650427}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9985490040501466}}]"
combined_moderate:111154:combined_moderate:1.00:0,combined_moderate:111154:combined_moderate:1.00,111154,combined_moderate,combined_moderate,1.0,1,0,29851,45851,1.8656875,2.8656875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.006645584730776}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.26447787320065475}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0155770193942404}}]"
combined_moderate:111216:combined_moderate:1.00:0,combined_moderate:111216:combined_moderate:1.00,111216,combined_moderate,combined_moderate,1.0,1,0,383401,399401,23.9625625,24.9625625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.862609701748756}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.22041367330525263}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4387.386986225565}}]"
combined_moderate:111934:combined_moderate:1.00:0,combined_moderate:111934:combined_moderate:1.00,111934,combined_moderate,combined_moderate,1.0,1,0,316620,332620,19.78875,20.78875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.092862417212391}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3313.6162154831372}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 417.50905757739747}}]"
combined_moderate:111935:combined_moderate:1.00:0,combined_moderate:111935:combined_moderate:1.00,111935,combined_moderate,combined_moderate,1.0,1,0,350476,366476,21.90475,22.90475,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.09339356808568}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 449.419130048481}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3484.9054124762292}}]"
combined_moderate:111936:combined_moderate:1.00:0,combined_moderate:111936:combined_moderate:1.00,111936,combined_moderate,combined_moderate,1.0,1,0,67311,83311,4.2069375,5.2069375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.844064279106357}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.999374324907829}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 310.2412111505769}}]"
combined_moderate:111937:combined_moderate:1.00:0,combined_moderate:111937:combined_moderate:1.00,111937,combined_moderate,combined_moderate,1.0,1,0,153397,169397,9.5873125,10.5873125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.609999531523675}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5101989000288767}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4377.713252941259}}]"
combined_moderate:111938:combined_moderate:1.00:0,combined_moderate:111938:combined_moderate:1.00,111938,combined_moderate,combined_moderate,1.0,1,0,123555,139555,7.7221875,8.7221875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.225883658963276}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 431.5846287932156}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.982583151763686}}]"
combined_moderate:111994:combined_moderate:1.00:0,combined_moderate:111994:combined_moderate:1.00,111994,combined_moderate,combined_moderate,1.0,1,0,393044,409044,24.56525,25.56525,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.328378175431688}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 414.24700013716415}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7376595711899221}}]"
