record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:67330:combined_moderate:2.00:2,multi_segment_same_track:67330:combined_moderate:2.00,67330,multi_segment_same_track,combined_moderate,2.0,3,2,447756,479756,27.98475,29.98475,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.486413654895111}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3323.20016309247}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2502028463034036}}]"
multi_segment_same_track:67331:clean:2.00:0,multi_segment_same_track:67331:clean:2.00,67331,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67331:clean:2.00:1,multi_segment_same_track:67331:clean:2.00,67331,multi_segment_same_track,clean,2.0,3,1,223491,255491,13.9681875,15.9681875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67331:clean:2.00:2,multi_segment_same_track:67331:clean:2.00,67331,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67331:combined_moderate:2.00:0,multi_segment_same_track:67331:combined_moderate:2.00,67331,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.708684018070105}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6990438787857591}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 444.47701157699174}}]"
multi_segment_same_track:67331:combined_moderate:2.00:1,multi_segment_same_track:67331:combined_moderate:2.00,67331,multi_segment_same_track,combined_moderate,2.0,3,1,223491,255491,13.9681875,15.9681875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.985762553868364}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7896724620146736}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3913.9903581560447}}]"
multi_segment_same_track:67331:combined_moderate:2.00:2,multi_segment_same_track:67331:combined_moderate:2.00,67331,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.46497330993172}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3297.40697354288}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7021273392539014}}]"
multi_segment_same_track:67332:clean:2.00:0,multi_segment_same_track:67332:clean:2.00,67332,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67332:clean:2.00:1,multi_segment_same_track:67332:clean:2.00,67332,multi_segment_same_track,clean,2.0,3,1,223802,255802,13.987625,15.987625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67332:clean:2.00:2,multi_segment_same_track:67332:clean:2.00,67332,multi_segment_same_track,clean,2.0,3,2,447851,479851,27.9906875,29.9906875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67332:combined_moderate:2.00:0,multi_segment_same_track:67332:combined_moderate:2.00,67332,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.29998212424247}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4343.177890154892}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0045368842223705}}]"
multi_segment_same_track:67332:combined_moderate:2.00:1,multi_segment_same_track:67332:combined_moderate:2.00,67332,multi_segment_same_track,combined_moderate,2.0,3,1,223802,255802,13.987625,15.987625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.640602481336357}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4426.448106986273}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.33190040801609144}}]"
multi_segment_same_track:67332:combined_moderate:2.00:2,multi_segment_same_track:67332:combined_moderate:2.00,67332,multi_segment_same_track,combined_moderate,2.0,3,2,447851,479851,27.9906875,29.9906875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.956297838196715}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4471.2970683171925}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5180945830411812}}]"
multi_segment_same_track:67333:clean:2.00:0,multi_segment_same_track:67333:clean:2.00,67333,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67333:clean:2.00:1,multi_segment_same_track:67333:clean:2.00,67333,multi_segment_same_track,clean,2.0,3,1,223697,255697,13.9810625,15.9810625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67333:clean:2.00:2,multi_segment_same_track:67333:clean:2.00,67333,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67333:combined_moderate:2.00:0,multi_segment_same_track:67333:combined_moderate:2.00,67333,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.1897920063251}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0226431843255557}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 449.2490043117084}}]"
multi_segment_same_track:67333:combined_moderate:2.00:1,multi_segment_same_track:67333:combined_moderate:2.00,67333,multi_segment_same_track,combined_moderate,2.0,3,1,223697,255697,13.9810625,15.9810625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.073826805530523}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 335.71400860876736}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0173595413017844}}]"
multi_segment_same_track:67333:combined_moderate:2.00:2,multi_segment_same_track:67333:combined_moderate:2.00,67333,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.68857967081}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4275.170340347599}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 356.91667422441026}}]"
multi_segment_same_track:67334:clean:2.00:0,multi_segment_same_track:67334:clean:2.00,67334,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67334:clean:2.00:1,multi_segment_same_track:67334:clean:2.00,67334,multi_segment_same_track,clean,2.0,3,1,224007,256007,14.0004375,16.0004375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67334:clean:2.00:2,multi_segment_same_track:67334:clean:2.00,67334,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67334:combined_moderate:2.00:0,multi_segment_same_track:67334:combined_moderate:2.00,67334,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.852557185187012}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4428.867594856933}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.36042359806653934}}]"
multi_segment_same_track:67334:combined_moderate:2.00:1,multi_segment_same_track:67334:combined_moderate:2.00,67334,multi_segment_same_track,combined_moderate,2.0,3,1,224007,256007,14.0004375,16.0004375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.031982826747821}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 345.3330584761294}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9728203334605927}}]"
multi_segment_same_track:67334:combined_moderate:2.00:2,multi_segment_same_track:67334:combined_moderate:2.00,67334,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.669665591428553}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.006579139066748}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3442.796570899509}}]"
multi_segment_same_track:67336:clean:2.00:0,multi_segment_same_track:67336:clean:2.00,67336,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67336:clean:2.00:1,multi_segment_same_track:67336:clean:2.00,67336,multi_segment_same_track,clean,2.0,3,1,223370,255370,13.960625,15.960625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67336:clean:2.00:2,multi_segment_same_track:67336:clean:2.00,67336,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67336:combined_moderate:2.00:0,multi_segment_same_track:67336:combined_moderate:2.00,67336,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.18706461493726}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 405.8150985206055}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4489.543763829811}}]"
multi_segment_same_track:67336:combined_moderate:2.00:1,multi_segment_same_track:67336:combined_moderate:2.00,67336,multi_segment_same_track,combined_moderate,2.0,3,1,223370,255370,13.960625,15.960625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.442050155488573}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9798166886760561}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.07292859057872558}}]"
multi_segment_same_track:67336:combined_moderate:2.00:2,multi_segment_same_track:67336:combined_moderate:2.00,67336,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.052502191090188}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.499376060913453}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 344.62013526224433}}]"
multi_segment_same_track:67365:clean:2.00:0,multi_segment_same_track:67365:clean:2.00,67365,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67365:clean:2.00:1,multi_segment_same_track:67365:clean:2.00,67365,multi_segment_same_track,clean,2.0,3,1,224246,256246,14.015375,16.015375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67365:clean:2.00:2,multi_segment_same_track:67365:clean:2.00,67365,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67365:combined_moderate:2.00:0,multi_segment_same_track:67365:combined_moderate:2.00,67365,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.270265726550218}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9741120355918753}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3867.572507782035}}]"
multi_segment_same_track:67365:combined_moderate:2.00:1,multi_segment_same_track:67365:combined_moderate:2.00,67365,multi_segment_same_track,combined_moderate,2.0,3,1,224246,256246,14.015375,16.015375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.891599447683042}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.02355919231082093}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9979000770206251}}]"
multi_segment_same_track:67365:combined_moderate:2.00:2,multi_segment_same_track:67365:combined_moderate:2.00,67365,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.00032252553424}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3260.4342680541945}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8618147300919354}}]"
multi_segment_same_track:67457:clean:2.00:0,multi_segment_same_track:67457:clean:2.00,67457,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67457:clean:2.00:1,multi_segment_same_track:67457:clean:2.00,67457,multi_segment_same_track,clean,2.0,3,1,224303,256303,14.0189375,16.0189375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67457:clean:2.00:2,multi_segment_same_track:67457:clean:2.00,67457,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:67457:combined_moderate:2.00:0,multi_segment_same_track:67457:combined_moderate:2.00,67457,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.481075956008123}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6028993410262007}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3856.411567063615}}]"
multi_segment_same_track:67457:combined_moderate:2.00:1,multi_segment_same_track:67457:combined_moderate:2.00,67457,multi_segment_same_track,combined_moderate,2.0,3,1,224303,256303,14.0189375,16.0189375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.040189839308988}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9691257360518004}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 259.5434845746951}}]"
multi_segment_same_track:67457:combined_moderate:2.00:2,multi_segment_same_track:67457:combined_moderate:2.00,67457,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.425186218014257}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.996940745234047}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7184938573622108}}]"
multi_segment_same_track:68404:clean:2.00:0,multi_segment_same_track:68404:clean:2.00,68404,multi_segment_same_track,clean,2.0,3,0,641,32641,0.0400625,2.0400625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:68404:clean:2.00:1,multi_segment_same_track:68404:clean:2.00,68404,multi_segment_same_track,clean,2.0,3,1,223996,255996,13.99975,15.99975,False,8edbb8c65a7d1623,[]
multi_segment_same_track:68404:clean:2.00:2,multi_segment_same_track:68404:clean:2.00,68404,multi_segment_same_track,clean,2.0,3,2,446901,478901,27.9313125,29.9313125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:68404:combined_moderate:2.00:0,multi_segment_same_track:68404:combined_moderate:2.00,68404,multi_segment_same_track,combined_moderate,2.0,3,0,641,32641,0.0400625,2.0400625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.22742226093007}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0203443621977086}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4426.320610529909}}]"
multi_segment_same_track:68404:combined_moderate:2.00:1,multi_segment_same_track:68404:combined_moderate:2.00,68404,multi_segment_same_track,combined_moderate,2.0,3,1,223996,255996,13.99975,15.99975,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.709211296215717}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3964.371587809627}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 285.1844552225093}}]"
multi_segment_same_track:68404:combined_moderate:2.00:2,multi_segment_same_track:68404:combined_moderate:2.00,68404,multi_segment_same_track,combined_moderate,2.0,3,2,446901,478901,27.9313125,29.9313125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.986531346210537}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4202.367300770733}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.25994422705542886}}]"
