record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_centered:98077:time:1.00:0,short_centered:98077:time:1.00,98077,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98077:lowpass:1.00:0,short_centered:98077:lowpass:1.00,98077,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98077:highpass:1.00:0,short_centered:98077:highpass:1.00,98077,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98298:clean:1.00:0,short_centered:98298:clean:1.00,98298,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:98298:noise:1.00:0,short_centered:98298:noise:1.00,98298,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98298:pitch:1.00:0,short_centered:98298:pitch:1.00,98298,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98298:time:1.00:0,short_centered:98298:time:1.00,98298,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98298:lowpass:1.00:0,short_centered:98298:lowpass:1.00,98298,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98298:highpass:1.00:0,short_centered:98298:highpass:1.00,98298,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98299:clean:1.00:0,short_centered:98299:clean:1.00,98299,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:98299:noise:1.00:0,short_centered:98299:noise:1.00,98299,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98299:pitch:1.00:0,short_centered:98299:pitch:1.00,98299,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98299:time:1.00:0,short_centered:98299:time:1.00,98299,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98299:lowpass:1.00:0,short_centered:98299:lowpass:1.00,98299,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98299:highpass:1.00:0,short_centered:98299:highpass:1.00,98299,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98300:clean:1.00:0,short_centered:98300:clean:1.00,98300,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:98300:noise:1.00:0,short_centered:98300:noise:1.00,98300,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98300:pitch:1.00:0,short_centered:98300:pitch:1.00,98300,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98300:time:1.00:0,short_centered:98300:time:1.00,98300,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98300:lowpass:1.00:0,short_centered:98300:lowpass:1.00,98300,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98300:highpass:1.00:0,short_centered:98300:highpass:1.00,98300,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98301:clean:1.00:0,short_centered:98301:clean:1.00,98301,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:98301:noise:1.00:0,short_centered:98301:noise:1.00,98301,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98301:pitch:1.00:0,short_centered:98301:pitch:1.00,98301,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98301:time:1.00:0,short_centered:98301:time:1.00,98301,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98301:lowpass:1.00:0,short_centered:98301:lowpass:1.00,98301,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98301:highpass:1.00:0,short_centered:98301:highpass:1.00,98301,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98302:clean:1.00:0,short_centered:98302:clean:1.00,98302,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:98302:noise:1.00:0,short_centered:98302:noise:1.00,98302,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98302:pitch:1.00:0,short_centered:98302:pitch:1.00,98302,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98302:time:1.00:0,short_centered:98302:time:1.00,98302,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98302:lowpass:1.00:0,short_centered:98302:lowpass:1.00,98302,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98302:highpass:1.00:0,short_centered:98302:highpass:1.00,98302,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98346:clean:1.00:0,short_centered:98346:clean:1.00,98346,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:98346:noise:1.00:0,short_centered:98346:noise:1.00,98346,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98346:pitch:1.00:0,short_centered:98346:pitch:1.00,98346,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98346:time:1.00:0,short_centered:98346:time:1.00,98346,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98346:lowpass:1.00:0,short_centered:98346:lowpass:1.00,98346,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98346:highpass:1.00:0,short_centered:98346:highpass:1.00,98346,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98348:clean:1.00:0,short_centered:98348:clean:1.00,98348,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:98348:noise:1.00:0,short_centered:98348:noise:1.00,98348,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98348:pitch:1.00:0,short_centered:98348:pitch:1.00,98348,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98348:time:1.00:0,short_centered:98348:time:1.00,98348,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98348:lowpass:1.00:0,short_centered:98348:lowpass:1.00,98348,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98348:highpass:1.00:0,short_centered:98348:highpass:1.00,98348,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:98349:clean:1.00:0,short_centered:98349:clean:1.00,98349,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:98349:noise:1.00:0,short_centered:98349:noise:1.00,98349,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:98349:pitch:1.00:0,short_centered:98349:pitch:1.00,98349,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:98349:time:1.00:0,short_centered:98349:time:1.00,98349,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:98349:lowpass:1.00:0,short_centered:98349:lowpass:1.00,98349,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:98349:highpass:1.00:0,short_centered:98349:highpass:1.00,98349,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:99093:clean:1.00:0,short_centered:99093:clean:1.00,99093,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:99093:noise:1.00:0,short_centered:99093:noise:1.00,99093,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:99093:pitch:1.00:0,short_centered:99093:pitch:1.00,99093,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:99093:time:1.00:0,short_centered:99093:time:1.00,99093,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:99093:lowpass:1.00:0,short_centered:99093:lowpass:1.00,99093,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:99093:highpass:1.00:0,short_centered:99093:highpass:1.00,99093,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:99095:clean:1.00:0,short_centered:99095:clean:1.00,99095,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:99095:noise:1.00:0,short_centered:99095:noise:1.00,99095,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:99095:pitch:1.00:0,short_centered:99095:pitch:1.00,99095,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:99095:time:1.00:0,short_centered:99095:time:1.00,99095,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:99095:lowpass:1.00:0,short_centered:99095:lowpass:1.00,99095,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:99095:highpass:1.00:0,short_centered:99095:highpass:1.00,99095,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:99096:clean:1.00:0,short_centered:99096:clean:1.00,99096,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:99096:noise:1.00:0,short_centered:99096:noise:1.00,99096,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:99096:pitch:1.00:0,short_centered:99096:pitch:1.00,99096,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:99096:time:1.00:0,short_centered:99096:time:1.00,99096,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:99096:lowpass:1.00:0,short_centered:99096:lowpass:1.00,99096,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:99096:highpass:1.00:0,short_centered:99096:highpass:1.00,99096,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:101951:clean:1.00:0,short_centered:101951:clean:1.00,101951,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:101951:noise:1.00:0,short_centered:101951:noise:1.00,101951,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:101951:pitch:1.00:0,short_centered:101951:pitch:1.00,101951,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:101951:time:1.00:0,short_centered:101951:time:1.00,101951,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:101951:lowpass:1.00:0,short_centered:101951:lowpass:1.00,101951,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:101951:highpass:1.00:0,short_centered:101951:highpass:1.00,101951,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:103518:clean:1.00:0,short_centered:103518:clean:1.00,103518,short_centered,clean,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,[]
short_centered:103518:noise:1.00:0,short_centered:103518:noise:1.00,103518,short_centered,noise,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:103518:pitch:1.00:0,short_centered:103518:pitch:1.00,103518,short_centered,pitch,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:103518:time:1.00:0,short_centered:103518:time:1.00,103518,short_centered,time,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:103518:lowpass:1.00:0,short_centered:103518:lowpass:1.00,103518,short_centered,lowpass,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:103518:highpass:1.00:0,short_centered:103518:highpass:1.00,103518,short_centered,highpass,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:103519:clean:1.00:0,short_centered:103519:clean:1.00,103519,short_centered,clean,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,[]
short_centered:103519:noise:1.00:0,short_centered:103519:noise:1.00,103519,short_centered,noise,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:103519:pitch:1.00:0,short_centered:103519:pitch:1.00,103519,short_centered,pitch,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:103519:time:1.00:0,short_centered:103519:time:1.00,103519,short_centered,time,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
