record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:94101:combined_moderate:1.00:0,combined_moderate:94101:combined_moderate:1.00,94101,combined_moderate,combined_moderate,1.0,1,0,131235,147235,8.2021875,9.2021875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.644087365996107}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0236061162836705}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.47980749906118314}}]"
combined_moderate:94102:combined_moderate:1.00:0,combined_moderate:94102:combined_moderate:1.00,94102,combined_moderate,combined_moderate,1.0,1,0,142288,158288,8.893,9.893,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.615771213665683}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.383049134450266}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3720.3765940020376}}]"
combined_moderate:94803:combined_moderate:1.00:0,combined_moderate:94803:combined_moderate:1.00,94803,combined_moderate,combined_moderate,1.0,1,0,310983,326983,19.4364375,20.4364375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.289618571336533}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7340468649645342}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 408.67026018783724}}]"
combined_moderate:95486:combined_moderate:1.00:0,combined_moderate:95486:combined_moderate:1.00,95486,combined_moderate,combined_moderate,1.0,1,0,302730,318730,18.920625,19.920625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.367199715242977}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 190.82354905000196}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3658.628051908492}}]"
combined_moderate:95535:combined_moderate:1.00:0,combined_moderate:95535:combined_moderate:1.00,95535,combined_moderate,combined_moderate,1.0,1,0,369221,385221,23.0763125,24.0763125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.938668192037294}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9943771881401706}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 414.31514221437595}}]"
combined_moderate:97286:combined_moderate:1.00:0,combined_moderate:97286:combined_moderate:1.00,97286,combined_moderate,combined_moderate,1.0,1,0,116783,132783,7.2989375,8.2989375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.48629224130338}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0231768732602813}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.2945889920904463}}]"
combined_moderate:98077:combined_moderate:1.00:0,combined_moderate:98077:combined_moderate:1.00,98077,combined_moderate,combined_moderate,1.0,1,0,50184,66184,3.1365,4.1365,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.41561491946371}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4185.448670792307}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.23135313901847}}]"
combined_moderate:98298:combined_moderate:1.00:0,combined_moderate:98298:combined_moderate:1.00,98298,combined_moderate,combined_moderate,1.0,1,0,284149,300149,17.7593125,18.7593125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.36628860635993}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7551471014704172}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 313.8467434844247}}]"
combined_moderate:98299:combined_moderate:1.00:0,combined_moderate:98299:combined_moderate:1.00,98299,combined_moderate,combined_moderate,1.0,1,0,377513,393513,23.5945625,24.5945625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.7528837591842}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 360.60416646851047}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.013684524665683}}]"
combined_moderate:98300:combined_moderate:1.00:0,combined_moderate:98300:combined_moderate:1.00,98300,combined_moderate,combined_moderate,1.0,1,0,460797,476797,28.7998125,29.7998125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.756510968561305}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3418.006831612256}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4930136961515723}}]"
combined_moderate:98301:combined_moderate:1.00:0,combined_moderate:98301:combined_moderate:1.00,98301,combined_moderate,combined_moderate,1.0,1,0,66737,82737,4.1710625,5.1710625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.606146549897867}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 183.60866051567064}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8851615501657666}}]"
combined_moderate:98302:combined_moderate:1.00:0,combined_moderate:98302:combined_moderate:1.00,98302,combined_moderate,combined_moderate,1.0,1,0,129561,145561,8.0975625,9.0975625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.264243645817913}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 268.2358208190375}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4307.5469933502845}}]"
combined_moderate:98346:combined_moderate:1.00:0,combined_moderate:98346:combined_moderate:1.00,98346,combined_moderate,combined_moderate,1.0,1,0,391806,407806,24.487875,25.487875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.525461176906962}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3792.660043139939}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6104558743635504}}]"
combined_moderate:98348:combined_moderate:1.00:0,combined_moderate:98348:combined_moderate:1.00,98348,combined_moderate,combined_moderate,1.0,1,0,358618,374618,22.413625,23.413625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.87292258293114}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 233.83526743651072}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5916344683241577}}]"
combined_moderate:98349:combined_moderate:1.00:0,combined_moderate:98349:combined_moderate:1.00,98349,combined_moderate,combined_moderate,1.0,1,0,17347,33347,1.0841875,2.0841875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.444798958629065}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4252.987254856822}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9823906994948015}}]"
combined_moderate:99093:combined_moderate:1.00:0,combined_moderate:99093:combined_moderate:1.00,99093,combined_moderate,combined_moderate,1.0,1,0,355843,371843,22.2401875,23.2401875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.537916477581556}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3768505183395865}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4127.1678107406005}}]"
combined_moderate:99095:combined_moderate:1.00:0,combined_moderate:99095:combined_moderate:1.00,99095,combined_moderate,combined_moderate,1.0,1,0,57238,73238,3.577375,4.577375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.385821563379324}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 342.50430195563627}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3659.825923404107}}]"
combined_moderate:99096:combined_moderate:1.00:0,combined_moderate:99096:combined_moderate:1.00,99096,combined_moderate,combined_moderate,1.0,1,0,177858,193858,11.116125,12.116125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.012425039487452}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 293.94493773344095}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.08607480528885159}}]"
combined_moderate:101951:combined_moderate:1.00:0,combined_moderate:101951:combined_moderate:1.00,101951,combined_moderate,combined_moderate,1.0,1,0,383318,399318,23.957375,24.957375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.442802093230444}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9799875246471882}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 407.99639670197166}}]"
combined_moderate:103518:combined_moderate:1.00:0,combined_moderate:103518:combined_moderate:1.00,103518,combined_moderate,combined_moderate,1.0,1,0,57594,73594,3.599625,4.599625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.158019808946646}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0089752667342702}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 454.16797677487165}}]"
combined_moderate:103519:combined_moderate:1.00:0,combined_moderate:103519:combined_moderate:1.00,103519,combined_moderate,combined_moderate,1.0,1,0,398594,414594,24.912125,25.912125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.476653717086444}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9872660415503456}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0269559634939132}}]"
combined_moderate:103520:combined_moderate:1.00:0,combined_moderate:103520:combined_moderate:1.00,103520,combined_moderate,combined_moderate,1.0,1,0,167605,183605,10.4753125,11.4753125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.932881625820125}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0025477208713238}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4246.104144123473}}]"
combined_moderate:103521:combined_moderate:1.00:0,combined_moderate:103521:combined_moderate:1.00,103521,combined_moderate,combined_moderate,1.0,1,0,306,16306,0.019125,1.019125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.949540971714832}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 479.8887447698592}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6483199581141805}}]"
combined_moderate:103522:combined_moderate:1.00:0,combined_moderate:103522:combined_moderate:1.00,103522,combined_moderate,combined_moderate,1.0,1,0,120056,136056,7.5035,8.5035,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.71623476848507}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.10334128920762864}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3637.8103642748406}}]"
combined_moderate:103523:combined_moderate:1.00:0,combined_moderate:103523:combined_moderate:1.00,103523,combined_moderate,combined_moderate,1.0,1,0,407189,423189,25.4493125,26.4493125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.48699611997813}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4182.509387799088}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9703943731510071}}]"
combined_moderate:104434:combined_moderate:1.00:0,combined_moderate:104434:combined_moderate:1.00,104434,combined_moderate,combined_moderate,1.0,1,0,446806,462806,27.925375,28.925375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.442894486461242}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9916733107322071}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7554780907160383}}]"
combined_moderate:105141:combined_moderate:1.00:0,combined_moderate:105141:combined_moderate:1.00,105141,combined_moderate,combined_moderate,1.0,1,0,24251,40251,1.5156875,2.5156875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.3014142162439}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9834384836908079}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7035164598455765}}]"
combined_moderate:105144:combined_moderate:1.00:0,combined_moderate:105144:combined_moderate:1.00,105144,combined_moderate,combined_moderate,1.0,1,0,444033,460033,27.7520625,28.7520625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.256247566107039}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.02606955635223085}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 264.42259626597337}}]"
combined_moderate:106629:combined_moderate:1.00:0,combined_moderate:106629:combined_moderate:1.00,106629,combined_moderate,combined_moderate,1.0,1,0,301415,317415,18.8384375,19.8384375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.00131646822255}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 363.54777647364193}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.009060808184414}}]"
combined_moderate:106872:combined_moderate:1.00:0,combined_moderate:106872:combined_moderate:1.00,106872,combined_moderate,combined_moderate,1.0,1,0,63388,79388,3.96175,4.96175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.562168590957416}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.31919374628622754}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3774.8928619448607}}]"
combined_moderate:106876:combined_moderate:1.00:0,combined_moderate:106876:combined_moderate:1.00,106876,combined_moderate,combined_moderate,1.0,1,0,459350,475350,28.709375,29.709375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.548005184879987}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 381.0305220658099}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9709438574434919}}]"
combined_moderate:106877:combined_moderate:1.00:0,combined_moderate:106877:combined_moderate:1.00,106877,combined_moderate,combined_moderate,1.0,1,0,181785,197785,11.3615625,12.3615625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.461656515867801}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3856.415242919462}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.21086203325942487}}]"
combined_moderate:108456:combined_moderate:1.00:0,combined_moderate:108456:combined_moderate:1.00,108456,combined_moderate,combined_moderate,1.0,1,0,72447,88447,4.5279375,5.5279375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.862893300976033}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 388.4586643683151}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8879888445560402}}]"
combined_moderate:108457:combined_moderate:1.00:0,combined_moderate:108457:combined_moderate:1.00,108457,combined_moderate,combined_moderate,1.0,1,0,36759,52759,2.2974375,3.2974375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.375152171195197}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3315.2107927667685}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 260.6269220894526}}]"
