record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:60874:combined_moderate:1.00:1,multi_segment_same_track:60874:combined_moderate:1.00,60874,multi_segment_same_track,combined_moderate,1.0,3,1,231367,247367,14.4604375,15.4604375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.12055634989176}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9771675964656354}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 423.2537413462121}}]"
multi_segment_same_track:60874:combined_moderate:1.00:2,multi_segment_same_track:60874:combined_moderate:1.00,60874,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.636603327450178}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9442778277898121}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0225982391462451}}]"
multi_segment_same_track:60875:clean:1.00:0,multi_segment_same_track:60875:clean:1.00,60875,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:60875:clean:1.00:1,multi_segment_same_track:60875:clean:1.00,60875,multi_segment_same_track,clean,1.0,3,1,232478,248478,14.529875,15.529875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:60875:clean:1.00:2,multi_segment_same_track:60875:clean:1.00,60875,multi_segment_same_track,clean,1.0,3,2,463046,479046,28.940375,29.940375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:60875:combined_moderate:1.00:0,multi_segment_same_track:60875:combined_moderate:1.00,60875,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.723929175062565}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 447.42578806857483}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3396.883258156531}}]"
multi_segment_same_track:60875:combined_moderate:1.00:1,multi_segment_same_track:60875:combined_moderate:1.00,60875,multi_segment_same_track,combined_moderate,1.0,3,1,232478,248478,14.529875,15.529875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.118446974263021}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3427.8574364560714}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 450.1608949003394}}]"
multi_segment_same_track:60875:combined_moderate:1.00:2,multi_segment_same_track:60875:combined_moderate:1.00,60875,multi_segment_same_track,combined_moderate,1.0,3,2,463046,479046,28.940375,29.940375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.692304805699907}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.021374994044062}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.08607646554423543}}]"
multi_segment_same_track:61820:clean:1.00:0,multi_segment_same_track:61820:clean:1.00,61820,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61820:clean:1.00:1,multi_segment_same_track:61820:clean:1.00,61820,multi_segment_same_track,clean,1.0,3,1,231465,247465,14.4665625,15.4665625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61820:clean:1.00:2,multi_segment_same_track:61820:clean:1.00,61820,multi_segment_same_track,clean,1.0,3,2,462997,478997,28.9373125,29.9373125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61820:combined_moderate:1.00:0,multi_segment_same_track:61820:combined_moderate:1.00,61820,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.529194604599207}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4236.2615924346055}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9975479794995137}}]"
multi_segment_same_track:61820:combined_moderate:1.00:1,multi_segment_same_track:61820:combined_moderate:1.00,61820,multi_segment_same_track,combined_moderate,1.0,3,1,231465,247465,14.4665625,15.4665625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.535876239859409}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 390.29515295834494}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.08960222207297375}}]"
multi_segment_same_track:61820:combined_moderate:1.00:2,multi_segment_same_track:61820:combined_moderate:1.00,61820,multi_segment_same_track,combined_moderate,1.0,3,2,462997,478997,28.9373125,29.9373125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.710967483382042}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9941083551883015}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4497.464703910362}}]"
multi_segment_same_track:61821:clean:1.00:0,multi_segment_same_track:61821:clean:1.00,61821,multi_segment_same_track,clean,1.0,3,0,619,16619,0.0386875,1.0386875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61821:clean:1.00:1,multi_segment_same_track:61821:clean:1.00,61821,multi_segment_same_track,clean,1.0,3,1,232412,248412,14.52575,15.52575,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61821:clean:1.00:2,multi_segment_same_track:61821:clean:1.00,61821,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:61821:combined_moderate:1.00:0,multi_segment_same_track:61821:combined_moderate:1.00,61821,multi_segment_same_track,combined_moderate,1.0,3,0,619,16619,0.0386875,1.0386875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.21447742854397}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 458.4221458504952}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9756303637892034}}]"
multi_segment_same_track:61821:combined_moderate:1.00:1,multi_segment_same_track:61821:combined_moderate:1.00,61821,multi_segment_same_track,combined_moderate,1.0,3,1,232412,248412,14.52575,15.52575,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.524379624918144}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6262753081648682}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4419.653090170649}}]"
multi_segment_same_track:61821:combined_moderate:1.00:2,multi_segment_same_track:61821:combined_moderate:1.00,61821,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.678778808346335}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.1708871314761491}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.002956033792923}}]"
multi_segment_same_track:63064:clean:1.00:0,multi_segment_same_track:63064:clean:1.00,63064,multi_segment_same_track,clean,1.0,3,0,117,16117,0.0073125,1.0073125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63064:clean:1.00:1,multi_segment_same_track:63064:clean:1.00,63064,multi_segment_same_track,clean,1.0,3,1,231805,247805,14.4878125,15.4878125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63064:clean:1.00:2,multi_segment_same_track:63064:clean:1.00,63064,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63064:combined_moderate:1.00:0,multi_segment_same_track:63064:combined_moderate:1.00,63064,multi_segment_same_track,combined_moderate,1.0,3,0,117,16117,0.0073125,1.0073125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.492547765599078}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0269604550839992}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3537.401067318001}}]"
multi_segment_same_track:63064:combined_moderate:1.00:1,multi_segment_same_track:63064:combined_moderate:1.00,63064,multi_segment_same_track,combined_moderate,1.0,3,1,231805,247805,14.4878125,15.4878125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.155935524315668}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 474.0665714863923}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.02780150622895}}]"
multi_segment_same_track:63064:combined_moderate:1.00:2,multi_segment_same_track:63064:combined_moderate:1.00,63064,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.183586033216148}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9871157096816965}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8345774272498021}}]"
multi_segment_same_track:63065:clean:1.00:0,multi_segment_same_track:63065:clean:1.00,63065,multi_segment_same_track,clean,1.0,3,0,170,16170,0.010625,1.010625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63065:clean:1.00:1,multi_segment_same_track:63065:clean:1.00,63065,multi_segment_same_track,clean,1.0,3,1,231814,247814,14.488375,15.488375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63065:clean:1.00:2,multi_segment_same_track:63065:clean:1.00,63065,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63065:combined_moderate:1.00:0,multi_segment_same_track:63065:combined_moderate:1.00,63065,multi_segment_same_track,combined_moderate,1.0,3,0,170,16170,0.010625,1.010625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.33312687565245}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5029703191757691}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9770174248883038}}]"
multi_segment_same_track:63065:combined_moderate:1.00:1,multi_segment_same_track:63065:combined_moderate:1.00,63065,multi_segment_same_track,combined_moderate,1.0,3,1,231814,247814,14.488375,15.488375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.81586202793587}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 252.34759777454582}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9786166016632967}}]"
multi_segment_same_track:63065:combined_moderate:1.00:2,multi_segment_same_track:63065:combined_moderate:1.00,63065,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.457765801671584}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4467.908849336829}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.29031574604124}}]"
multi_segment_same_track:63149:clean:1.00:0,multi_segment_same_track:63149:clean:1.00,63149,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63149:clean:1.00:1,multi_segment_same_track:63149:clean:1.00,63149,multi_segment_same_track,clean,1.0,3,1,232086,248086,14.505375,15.505375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63149:clean:1.00:2,multi_segment_same_track:63149:clean:1.00,63149,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63149:combined_moderate:1.00:0,multi_segment_same_track:63149:combined_moderate:1.00,63149,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.378020139351346}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0235199940470718}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 477.8264977578558}}]"
multi_segment_same_track:63149:combined_moderate:1.00:1,multi_segment_same_track:63149:combined_moderate:1.00,63149,multi_segment_same_track,combined_moderate,1.0,3,1,232086,248086,14.505375,15.505375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.540863304492689}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3344.4091938376905}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5597788541661743}}]"
multi_segment_same_track:63149:combined_moderate:1.00:2,multi_segment_same_track:63149:combined_moderate:1.00,63149,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.851417226866248}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.008207969083748}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 205.81664390906082}}]"
multi_segment_same_track:63159:clean:1.00:0,multi_segment_same_track:63159:clean:1.00,63159,multi_segment_same_track,clean,1.0,3,0,44,16044,0.00275,1.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63159:clean:1.00:1,multi_segment_same_track:63159:clean:1.00,63159,multi_segment_same_track,clean,1.0,3,1,231285,247285,14.4553125,15.4553125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63159:clean:1.00:2,multi_segment_same_track:63159:clean:1.00,63159,multi_segment_same_track,clean,1.0,3,2,463513,479513,28.9695625,29.9695625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63159:combined_moderate:1.00:0,multi_segment_same_track:63159:combined_moderate:1.00,63159,multi_segment_same_track,combined_moderate,1.0,3,0,44,16044,0.00275,1.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.296070988491163}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0095381915394934}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 355.650957965055}}]"
multi_segment_same_track:63159:combined_moderate:1.00:1,multi_segment_same_track:63159:combined_moderate:1.00,63159,multi_segment_same_track,combined_moderate,1.0,3,1,231285,247285,14.4553125,15.4553125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.901384448934046}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3859.325206461295}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 458.07771117576846}}]"
multi_segment_same_track:63159:combined_moderate:1.00:2,multi_segment_same_track:63159:combined_moderate:1.00,63159,multi_segment_same_track,combined_moderate,1.0,3,2,463513,479513,28.9695625,29.9695625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.038798604620606}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0068205483937958}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4156.359341996018}}]"
multi_segment_same_track:63161:clean:1.00:0,multi_segment_same_track:63161:clean:1.00,63161,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63161:clean:1.00:1,multi_segment_same_track:63161:clean:1.00,63161,multi_segment_same_track,clean,1.0,3,1,232438,248438,14.527375,15.527375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63161:clean:1.00:2,multi_segment_same_track:63161:clean:1.00,63161,multi_segment_same_track,clean,1.0,3,2,463264,479264,28.954,29.954,False,8edbb8c65a7d1623,[]
multi_segment_same_track:63161:combined_moderate:1.00:0,multi_segment_same_track:63161:combined_moderate:1.00,63161,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.211088553214125}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 333.70342463683795}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7038842480759107}}]"
multi_segment_same_track:63161:combined_moderate:1.00:1,multi_segment_same_track:63161:combined_moderate:1.00,63161,multi_segment_same_track,combined_moderate,1.0,3,1,232438,248438,14.527375,15.527375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.668552036977452}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 191.88640733651096}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9785018787427534}}]"
multi_segment_same_track:63161:combined_moderate:1.00:2,multi_segment_same_track:63161:combined_moderate:1.00,63161,multi_segment_same_track,combined_moderate,1.0,3,2,463264,479264,28.954,29.954,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.321920698698733}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 349.91846828122385}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3894.5521502740144}}]"
