record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:76130:clean:1.00:1,multi_segment_same_track:76130:clean:1.00,76130,multi_segment_same_track,clean,1.0,3,1,232370,248370,14.523125,15.523125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76130:clean:1.00:2,multi_segment_same_track:76130:clean:1.00,76130,multi_segment_same_track,clean,1.0,3,2,463178,479178,28.948625,29.948625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76130:combined_moderate:1.00:0,multi_segment_same_track:76130:combined_moderate:1.00,76130,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.315409337727274}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.194895487270762}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3277.0472092291566}}]"
multi_segment_same_track:76130:combined_moderate:1.00:1,multi_segment_same_track:76130:combined_moderate:1.00,76130,multi_segment_same_track,combined_moderate,1.0,3,1,232370,248370,14.523125,15.523125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.454224191943}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.004783852997969795}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0077885281747794}}]"
multi_segment_same_track:76130:combined_moderate:1.00:2,multi_segment_same_track:76130:combined_moderate:1.00,76130,multi_segment_same_track,combined_moderate,1.0,3,2,463178,479178,28.948625,29.948625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.70057935756883}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3211.7701441922254}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.0113520437632455}}]"
multi_segment_same_track:76131:clean:1.00:0,multi_segment_same_track:76131:clean:1.00,76131,multi_segment_same_track,clean,1.0,3,0,313,16313,0.0195625,1.0195625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76131:clean:1.00:1,multi_segment_same_track:76131:clean:1.00,76131,multi_segment_same_track,clean,1.0,3,1,232603,248603,14.5376875,15.5376875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76131:clean:1.00:2,multi_segment_same_track:76131:clean:1.00,76131,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76131:combined_moderate:1.00:0,multi_segment_same_track:76131:combined_moderate:1.00,76131,multi_segment_same_track,combined_moderate,1.0,3,0,313,16313,0.0195625,1.0195625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.665838010087231}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5148745560813122}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4431.730755493541}}]"
multi_segment_same_track:76131:combined_moderate:1.00:1,multi_segment_same_track:76131:combined_moderate:1.00,76131,multi_segment_same_track,combined_moderate,1.0,3,1,232603,248603,14.5376875,15.5376875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.350550291268062}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 215.4529246111298}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3485.7346233839453}}]"
multi_segment_same_track:76131:combined_moderate:1.00:2,multi_segment_same_track:76131:combined_moderate:1.00,76131,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.945415709600315}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 325.9171454238656}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9815975366971524}}]"
multi_segment_same_track:76363:clean:1.00:0,multi_segment_same_track:76363:clean:1.00,76363,multi_segment_same_track,clean,1.0,3,0,546,16546,0.034125,1.034125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76363:clean:1.00:1,multi_segment_same_track:76363:clean:1.00,76363,multi_segment_same_track,clean,1.0,3,1,231229,247229,14.4518125,15.4518125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76363:clean:1.00:2,multi_segment_same_track:76363:clean:1.00,76363,multi_segment_same_track,clean,1.0,3,2,463013,479013,28.9383125,29.9383125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:76363:combined_moderate:1.00:0,multi_segment_same_track:76363:combined_moderate:1.00,76363,multi_segment_same_track,combined_moderate,1.0,3,0,546,16546,0.034125,1.034125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.274266986507904}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 406.4738378752583}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9993587459857481}}]"
multi_segment_same_track:76363:combined_moderate:1.00:1,multi_segment_same_track:76363:combined_moderate:1.00,76363,multi_segment_same_track,combined_moderate,1.0,3,1,231229,247229,14.4518125,15.4518125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.30219003444332}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5738815032797877}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4226.382060508551}}]"
multi_segment_same_track:76363:combined_moderate:1.00:2,multi_segment_same_track:76363:combined_moderate:1.00,76363,multi_segment_same_track,combined_moderate,1.0,3,2,463013,479013,28.9383125,29.9383125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.900632203094242}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.008447453868809}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3863.1430133330764}}]"
multi_segment_same_track:81071:clean:1.00:0,multi_segment_same_track:81071:clean:1.00,81071,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:81071:clean:1.00:1,multi_segment_same_track:81071:clean:1.00,81071,multi_segment_same_track,clean,1.0,3,1,232401,248401,14.5250625,15.5250625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:81071:clean:1.00:2,multi_segment_same_track:81071:clean:1.00,81071,multi_segment_same_track,clean,1.0,3,2,463550,479550,28.971875,29.971875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:81071:combined_moderate:1.00:0,multi_segment_same_track:81071:combined_moderate:1.00,81071,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.745050923279738}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0072224657067432}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6442858856266829}}]"
multi_segment_same_track:81071:combined_moderate:1.00:1,multi_segment_same_track:81071:combined_moderate:1.00,81071,multi_segment_same_track,combined_moderate,1.0,3,1,232401,248401,14.5250625,15.5250625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.039621319562762}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.001851396764581}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4167601352045154}}]"
multi_segment_same_track:81071:combined_moderate:1.00:2,multi_segment_same_track:81071:combined_moderate:1.00,81071,multi_segment_same_track,combined_moderate,1.0,3,2,463550,479550,28.971875,29.971875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.504912702261532}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 283.9710271419492}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9846909808807439}}]"
multi_segment_same_track:82462:clean:1.00:0,multi_segment_same_track:82462:clean:1.00,82462,multi_segment_same_track,clean,1.0,3,0,736,16736,0.046,1.046,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82462:clean:1.00:1,multi_segment_same_track:82462:clean:1.00,82462,multi_segment_same_track,clean,1.0,3,1,232346,248346,14.521625,15.521625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82462:clean:1.00:2,multi_segment_same_track:82462:clean:1.00,82462,multi_segment_same_track,clean,1.0,3,2,463824,479824,28.989,29.989,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82462:combined_moderate:1.00:0,multi_segment_same_track:82462:combined_moderate:1.00,82462,multi_segment_same_track,combined_moderate,1.0,3,0,736,16736,0.046,1.046,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.962086050884363}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4347.546602554226}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 428.03585527705474}}]"
multi_segment_same_track:82462:combined_moderate:1.00:1,multi_segment_same_track:82462:combined_moderate:1.00,82462,multi_segment_same_track,combined_moderate,1.0,3,1,232346,248346,14.521625,15.521625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.15847478994111}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 369.567768319488}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3675.534776938096}}]"
multi_segment_same_track:82462:combined_moderate:1.00:2,multi_segment_same_track:82462:combined_moderate:1.00,82462,multi_segment_same_track,combined_moderate,1.0,3,2,463824,479824,28.989,29.989,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.414816014622227}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3737.1336561689295}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 282.61402686256145}}]"
multi_segment_same_track:82464:clean:1.00:0,multi_segment_same_track:82464:clean:1.00,82464,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82464:clean:1.00:1,multi_segment_same_track:82464:clean:1.00,82464,multi_segment_same_track,clean,1.0,3,1,231431,247431,14.4644375,15.4644375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82464:clean:1.00:2,multi_segment_same_track:82464:clean:1.00,82464,multi_segment_same_track,clean,1.0,3,2,463519,479519,28.9699375,29.9699375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82464:combined_moderate:1.00:0,multi_segment_same_track:82464:combined_moderate:1.00,82464,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.45575954849777}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7253941627838749}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9771675828187318}}]"
multi_segment_same_track:82464:combined_moderate:1.00:1,multi_segment_same_track:82464:combined_moderate:1.00,82464,multi_segment_same_track,combined_moderate,1.0,3,1,231431,247431,14.4644375,15.4644375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.489404232079316}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9820648205409294}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 468.31441115282416}}]"
multi_segment_same_track:82464:combined_moderate:1.00:2,multi_segment_same_track:82464:combined_moderate:1.00,82464,multi_segment_same_track,combined_moderate,1.0,3,2,463519,479519,28.9699375,29.9699375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.654356835756493}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3717.9175976770102}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.984816057945666}}]"
multi_segment_same_track:82778:clean:1.00:0,multi_segment_same_track:82778:clean:1.00,82778,multi_segment_same_track,clean,1.0,3,0,280,16280,0.0175,1.0175,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82778:clean:1.00:1,multi_segment_same_track:82778:clean:1.00,82778,multi_segment_same_track,clean,1.0,3,1,232649,248649,14.5405625,15.5405625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82778:clean:1.00:2,multi_segment_same_track:82778:clean:1.00,82778,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82778:combined_moderate:1.00:0,multi_segment_same_track:82778:combined_moderate:1.00,82778,multi_segment_same_track,combined_moderate,1.0,3,0,280,16280,0.0175,1.0175,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.52467172175974}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3475.87707268174}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0092675553799701}}]"
multi_segment_same_track:82778:combined_moderate:1.00:1,multi_segment_same_track:82778:combined_moderate:1.00,82778,multi_segment_same_track,combined_moderate,1.0,3,1,232649,248649,14.5405625,15.5405625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.867394092216305}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 181.94962607741633}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.24955118879307392}}]"
multi_segment_same_track:82778:combined_moderate:1.00:2,multi_segment_same_track:82778:combined_moderate:1.00,82778,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.028041558274012}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9984554547200954}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3756.3961923056218}}]"
multi_segment_same_track:82780:clean:1.00:0,multi_segment_same_track:82780:clean:1.00,82780,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82780:clean:1.00:1,multi_segment_same_track:82780:clean:1.00,82780,multi_segment_same_track,clean,1.0,3,1,231577,247577,14.4735625,15.4735625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82780:clean:1.00:2,multi_segment_same_track:82780:clean:1.00,82780,multi_segment_same_track,clean,1.0,3,2,463290,479290,28.955625,29.955625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:82780:combined_moderate:1.00:0,multi_segment_same_track:82780:combined_moderate:1.00,82780,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.2802500915445}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4327.1972560756485}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 468.5571545256791}}]"
multi_segment_same_track:82780:combined_moderate:1.00:1,multi_segment_same_track:82780:combined_moderate:1.00,82780,multi_segment_same_track,combined_moderate,1.0,3,1,231577,247577,14.4735625,15.4735625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.125240737802441}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.1150047713524871}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 477.8408001559039}}]"
multi_segment_same_track:82780:combined_moderate:1.00:2,multi_segment_same_track:82780:combined_moderate:1.00,82780,multi_segment_same_track,combined_moderate,1.0,3,2,463290,479290,28.955625,29.955625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.668309379165366}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.07031759879354715}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9840920381368917}}]"
multi_segment_same_track:83898:clean:1.00:0,multi_segment_same_track:83898:clean:1.00,83898,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:83898:clean:1.00:1,multi_segment_same_track:83898:clean:1.00,83898,multi_segment_same_track,clean,1.0,3,1,231931,247931,14.4956875,15.4956875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:83898:clean:1.00:2,multi_segment_same_track:83898:clean:1.00,83898,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:83898:combined_moderate:1.00:0,multi_segment_same_track:83898:combined_moderate:1.00,83898,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.609112119843573}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4470.77224049319}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9677754107096292}}]"
