record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:71372:time:2.00:0,short_offcenter:71372:time:2.00,71372,short_offcenter,time,2.0,1,0,383295,415295,23.9559375,25.9559375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:71372:lowpass:2.00:0,short_offcenter:71372:lowpass:2.00,71372,short_offcenter,lowpass,2.0,1,0,383295,415295,23.9559375,25.9559375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71372:highpass:2.00:0,short_offcenter:71372:highpass:2.00,71372,short_offcenter,highpass,2.0,1,0,383295,415295,23.9559375,25.9559375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71420:clean:2.00:0,short_offcenter:71420:clean:2.00,71420,short_offcenter,clean,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:71420:noise:2.00:0,short_offcenter:71420:noise:2.00,71420,short_offcenter,noise,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:71420:pitch:2.00:0,short_offcenter:71420:pitch:2.00,71420,short_offcenter,pitch,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:71420:time:2.00:0,short_offcenter:71420:time:2.00,71420,short_offcenter,time,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:71420:lowpass:2.00:0,short_offcenter:71420:lowpass:2.00,71420,short_offcenter,lowpass,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71420:highpass:2.00:0,short_offcenter:71420:highpass:2.00,71420,short_offcenter,highpass,2.0,1,0,426277,458277,26.6423125,28.6423125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71503:clean:2.00:0,short_offcenter:71503:clean:2.00,71503,short_offcenter,clean,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:71503:noise:2.00:0,short_offcenter:71503:noise:2.00,71503,short_offcenter,noise,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:71503:pitch:2.00:0,short_offcenter:71503:pitch:2.00,71503,short_offcenter,pitch,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:71503:time:2.00:0,short_offcenter:71503:time:2.00,71503,short_offcenter,time,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:71503:lowpass:2.00:0,short_offcenter:71503:lowpass:2.00,71503,short_offcenter,lowpass,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71503:highpass:2.00:0,short_offcenter:71503:highpass:2.00,71503,short_offcenter,highpass,2.0,1,0,170784,202784,10.674,12.674,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71711:clean:2.00:0,short_offcenter:71711:clean:2.00,71711,short_offcenter,clean,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:71711:noise:2.00:0,short_offcenter:71711:noise:2.00,71711,short_offcenter,noise,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:71711:pitch:2.00:0,short_offcenter:71711:pitch:2.00,71711,short_offcenter,pitch,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:71711:time:2.00:0,short_offcenter:71711:time:2.00,71711,short_offcenter,time,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:71711:lowpass:2.00:0,short_offcenter:71711:lowpass:2.00,71711,short_offcenter,lowpass,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:71711:highpass:2.00:0,short_offcenter:71711:highpass:2.00,71711,short_offcenter,highpass,2.0,1,0,70095,102095,4.3809375,6.3809375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73494:clean:2.00:0,short_offcenter:73494:clean:2.00,73494,short_offcenter,clean,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73494:noise:2.00:0,short_offcenter:73494:noise:2.00,73494,short_offcenter,noise,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73494:pitch:2.00:0,short_offcenter:73494:pitch:2.00,73494,short_offcenter,pitch,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73494:time:2.00:0,short_offcenter:73494:time:2.00,73494,short_offcenter,time,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73494:lowpass:2.00:0,short_offcenter:73494:lowpass:2.00,73494,short_offcenter,lowpass,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73494:highpass:2.00:0,short_offcenter:73494:highpass:2.00,73494,short_offcenter,highpass,2.0,1,0,176740,208740,11.04625,13.04625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73519:clean:2.00:0,short_offcenter:73519:clean:2.00,73519,short_offcenter,clean,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73519:noise:2.00:0,short_offcenter:73519:noise:2.00,73519,short_offcenter,noise,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73519:pitch:2.00:0,short_offcenter:73519:pitch:2.00,73519,short_offcenter,pitch,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73519:time:2.00:0,short_offcenter:73519:time:2.00,73519,short_offcenter,time,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73519:lowpass:2.00:0,short_offcenter:73519:lowpass:2.00,73519,short_offcenter,lowpass,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73519:highpass:2.00:0,short_offcenter:73519:highpass:2.00,73519,short_offcenter,highpass,2.0,1,0,60979,92979,3.8111875,5.8111875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73520:clean:2.00:0,short_offcenter:73520:clean:2.00,73520,short_offcenter,clean,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73520:noise:2.00:0,short_offcenter:73520:noise:2.00,73520,short_offcenter,noise,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73520:pitch:2.00:0,short_offcenter:73520:pitch:2.00,73520,short_offcenter,pitch,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73520:time:2.00:0,short_offcenter:73520:time:2.00,73520,short_offcenter,time,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73520:lowpass:2.00:0,short_offcenter:73520:lowpass:2.00,73520,short_offcenter,lowpass,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73520:highpass:2.00:0,short_offcenter:73520:highpass:2.00,73520,short_offcenter,highpass,2.0,1,0,384380,416380,24.02375,26.02375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73521:clean:2.00:0,short_offcenter:73521:clean:2.00,73521,short_offcenter,clean,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73521:noise:2.00:0,short_offcenter:73521:noise:2.00,73521,short_offcenter,noise,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73521:pitch:2.00:0,short_offcenter:73521:pitch:2.00,73521,short_offcenter,pitch,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73521:time:2.00:0,short_offcenter:73521:time:2.00,73521,short_offcenter,time,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73521:lowpass:2.00:0,short_offcenter:73521:lowpass:2.00,73521,short_offcenter,lowpass,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73521:highpass:2.00:0,short_offcenter:73521:highpass:2.00,73521,short_offcenter,highpass,2.0,1,0,67594,99594,4.224625,6.224625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73522:clean:2.00:0,short_offcenter:73522:clean:2.00,73522,short_offcenter,clean,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73522:noise:2.00:0,short_offcenter:73522:noise:2.00,73522,short_offcenter,noise,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73522:pitch:2.00:0,short_offcenter:73522:pitch:2.00,73522,short_offcenter,pitch,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73522:time:2.00:0,short_offcenter:73522:time:2.00,73522,short_offcenter,time,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73522:lowpass:2.00:0,short_offcenter:73522:lowpass:2.00,73522,short_offcenter,lowpass,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73522:highpass:2.00:0,short_offcenter:73522:highpass:2.00,73522,short_offcenter,highpass,2.0,1,0,18772,50772,1.17325,3.17325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73776:clean:2.00:0,short_offcenter:73776:clean:2.00,73776,short_offcenter,clean,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73776:noise:2.00:0,short_offcenter:73776:noise:2.00,73776,short_offcenter,noise,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73776:pitch:2.00:0,short_offcenter:73776:pitch:2.00,73776,short_offcenter,pitch,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73776:time:2.00:0,short_offcenter:73776:time:2.00,73776,short_offcenter,time,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73776:lowpass:2.00:0,short_offcenter:73776:lowpass:2.00,73776,short_offcenter,lowpass,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73776:highpass:2.00:0,short_offcenter:73776:highpass:2.00,73776,short_offcenter,highpass,2.0,1,0,106018,138018,6.626125,8.626125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73777:clean:2.00:0,short_offcenter:73777:clean:2.00,73777,short_offcenter,clean,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73777:noise:2.00:0,short_offcenter:73777:noise:2.00,73777,short_offcenter,noise,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73777:pitch:2.00:0,short_offcenter:73777:pitch:2.00,73777,short_offcenter,pitch,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73777:time:2.00:0,short_offcenter:73777:time:2.00,73777,short_offcenter,time,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73777:lowpass:2.00:0,short_offcenter:73777:lowpass:2.00,73777,short_offcenter,lowpass,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73777:highpass:2.00:0,short_offcenter:73777:highpass:2.00,73777,short_offcenter,highpass,2.0,1,0,145893,177893,9.1183125,11.1183125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73779:clean:2.00:0,short_offcenter:73779:clean:2.00,73779,short_offcenter,clean,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:73779:noise:2.00:0,short_offcenter:73779:noise:2.00,73779,short_offcenter,noise,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:73779:pitch:2.00:0,short_offcenter:73779:pitch:2.00,73779,short_offcenter,pitch,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:73779:time:2.00:0,short_offcenter:73779:time:2.00,73779,short_offcenter,time,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:73779:lowpass:2.00:0,short_offcenter:73779:lowpass:2.00,73779,short_offcenter,lowpass,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:73779:highpass:2.00:0,short_offcenter:73779:highpass:2.00,73779,short_offcenter,highpass,2.0,1,0,305486,337486,19.092875,21.092875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74002:clean:2.00:0,short_offcenter:74002:clean:2.00,74002,short_offcenter,clean,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:74002:noise:2.00:0,short_offcenter:74002:noise:2.00,74002,short_offcenter,noise,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:74002:pitch:2.00:0,short_offcenter:74002:pitch:2.00,74002,short_offcenter,pitch,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:74002:time:2.00:0,short_offcenter:74002:time:2.00,74002,short_offcenter,time,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:74002:lowpass:2.00:0,short_offcenter:74002:lowpass:2.00,74002,short_offcenter,lowpass,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74002:highpass:2.00:0,short_offcenter:74002:highpass:2.00,74002,short_offcenter,highpass,2.0,1,0,380491,412491,23.7806875,25.7806875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74374:clean:2.00:0,short_offcenter:74374:clean:2.00,74374,short_offcenter,clean,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:74374:noise:2.00:0,short_offcenter:74374:noise:2.00,74374,short_offcenter,noise,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:74374:pitch:2.00:0,short_offcenter:74374:pitch:2.00,74374,short_offcenter,pitch,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:74374:time:2.00:0,short_offcenter:74374:time:2.00,74374,short_offcenter,time,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:74374:lowpass:2.00:0,short_offcenter:74374:lowpass:2.00,74374,short_offcenter,lowpass,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74374:highpass:2.00:0,short_offcenter:74374:highpass:2.00,74374,short_offcenter,highpass,2.0,1,0,94024,126024,5.8765,7.8765,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74393:clean:2.00:0,short_offcenter:74393:clean:2.00,74393,short_offcenter,clean,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:74393:noise:2.00:0,short_offcenter:74393:noise:2.00,74393,short_offcenter,noise,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:74393:pitch:2.00:0,short_offcenter:74393:pitch:2.00,74393,short_offcenter,pitch,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:74393:time:2.00:0,short_offcenter:74393:time:2.00,74393,short_offcenter,time,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:74393:lowpass:2.00:0,short_offcenter:74393:lowpass:2.00,74393,short_offcenter,lowpass,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:74393:highpass:2.00:0,short_offcenter:74393:highpass:2.00,74393,short_offcenter,highpass,2.0,1,0,410821,442821,25.6763125,27.6763125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:76128:clean:2.00:0,short_offcenter:76128:clean:2.00,76128,short_offcenter,clean,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:76128:noise:2.00:0,short_offcenter:76128:noise:2.00,76128,short_offcenter,noise,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:76128:pitch:2.00:0,short_offcenter:76128:pitch:2.00,76128,short_offcenter,pitch,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:76128:time:2.00:0,short_offcenter:76128:time:2.00,76128,short_offcenter,time,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:76128:lowpass:2.00:0,short_offcenter:76128:lowpass:2.00,76128,short_offcenter,lowpass,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:76128:highpass:2.00:0,short_offcenter:76128:highpass:2.00,76128,short_offcenter,highpass,2.0,1,0,333704,365704,20.8565,22.8565,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
